generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
130001,24111,NA,31807.4,0.000150066,-0.00384725,0.0001966,0
130001,17908,20899,7652.55,0.000401552,-8.08045e-006,0.000299299,0
130001,14661,12688,24958.4,0.000233421,1.17805e-005,0.000428833,0
130001,16412,15842,51970.4,0.000356084,-0.00120289,9.96894e-005,0
130001,19388,NA,53231.3,0.000148724,-0.00248435,0.000316473,0
130001,8490,24355,59319.1,0.000202162,1.56353e-007,0.000638852,0
130001,20062,24387,69564.4,0.000129777,-3.41654e-006,5.94983e-005,0
130001,1896,20932,45093.6,0.000136022,2.9717e-006,0.000339118,0
130001,17290,21884,24680.9,0.000126359,-5.10586e-006,0.000115184,0
130001,9313,NA,76049.6,0.000229775,9.789e-006,0.000605486,0
130001,11277,18602,26057,0.000215605,-4.0236e-006,0.000263675,0
130001,14574,20518,53758.6,0.000208071,-1.6514e-005,0.000128383,0
130001,3334,21252,3160.69,2.5256e-005,1.1178e-005,5.00932e-006,0
130001,16580,NA,68723.3,8.46652e-006,-0.00265822,0.000583406,0
130001,11757,21377,29103.2,0.000279154,7.23675e-006,0.000569872,0
130001,11757,21377,58672.9,0.000188984,-1.30178e-005,7.34036e-005,0
130001,16577,19383,47409.7,5.71618e-005,1.37863e-005,0.000154285,0
130001,21358,23750,61067.3,4.461e-005,-7.9873e-006,0.000331225,0
130001,12936,21404,41699.9,0.000346598,-2.20297e-005,0.000422891,0
130001,19368,24637,50741.1,0.000367133,1.38594e-005,0.000717576,0
130001,18758,24026,26025.9,8.80514e-005,-8.92573e-007,0.00019385,0
130001,20245,25649,45540.7,0.000163668,5.68411e-006,0.000392085,0
130001,23746,23096,51919.2,0.000416829,2.09515e-006,0.000760559,0
130001,23282,NA,78549.3,0.00046893,-0.00205044,0.000827886,0
130001,3388,22313,46447.3,0.000405266,-1.27844e-005,0.000506721,0
130001,17667,NA,60835.9,0.000528194,-5.7894e-006,0.000668659,0
130001,12703,21873,85296.1,5.69322e-006,8.1392e-006,0.000214083,0
130001,18634,23299,43219.8,0.000399081,7.01904e-006,0.000618399,0
130001,24098,17314,27224.7,0.000151935,3.26548e-006,0.000151404,0
130001,25409,NA,78788.7,0.000165452,-0.00104876,0.00110602,0
130001,16950,21309,7597.13,0.000126499,-9.05942e-006,9.16037e-005,0
130001,16621,21282,48124.4,0.00040005,1.02975e-005,0.000821777,0
130001,15224,16061,46899.8,0.000218394,-1.24853e-007,0.000201584,0
130001,17282,23163,36081.1,0.000161572,-1.31772e-005,0.000156022,0
130001,20990,NA,94469.1,7.20031e-007,-4.2807e-006,0.00106361,0
130001,12730,18441,26350.7,2.16317e-005,4.29384e-006,5.48825e-006,0
130001,17739,NA,87127.1,0.000171355,-1.49657e-005,0.000113399,0
130001,23874,22384,76369.2,0.00107273,-7.92078e-006,0.00105032,0
130001,22802,9871,22088.6,6.70573e-005,1.06974e-005,0.000185375,0
130001,1863,21634,29042.1,0.000151922,-9.6157e-006,0.000176722,0
130001,16328,NA,66053,0.000256427,1.32239e-005,0.000734609,0
130001,14403,NA,48887.3,6.95956e-005,-1.32563e-005,0.000257288,0
130001,18203,NA,50474.4,0.000115068,-0.00634724,0.000343314,0
130001,6466,22151,59899.5,0.000318539,-3.48124e-006,0.000626507,0
130001,12800,22019,4740.87,0.000100139,-1.87035e-005,1.5721e-005,0
130001,14304,18823,29629.2,0.000155719,-4.00115e-007,0.000212977,0
130001,19777,NA,81090.3,2.30838e-005,-0.00107097,0.000695341,0
130001,12498,20302,52561.5,0.000234818,-1.42418e-006,0.000202509,0
130001,12099,12317,3681.16,9.26276e-005,-5.80031e-006,4.61704e-005,0
130001,5600,20098,52620.1,8.18855e-005,1.67115e-005,0.000162878,0
130001,6787,23843,73122.6,0.00020822,1.55541e-005,0.000400563,0
130001,11774,NA,38555.1,7.33459e-005,1.88722e-005,0.000324633,0
130001,14666,23375,72140.8,8.26573e-005,4.37256e-007,0.000249418,0
130001,23409,16317,4817.98,4.34656e-005,1.25302e-005,6.46362e-005,0
130001,16722,22281,50879.2,0.000241806,1.54072e-005,0.000637289,0
130001,5253,20321,72721,0.000734752,-8.30718e-006,0.000899262,0
130001,15513,19203,3491.79,0.000164019,-3.41271e-007,0.000149627,0
130001,18192,25040,54666,6.23847e-005,4.19503e-007,0.000242412,0
130001,19225,16674,59256.4,8.58027e-005,1.04252e-006,0.000153676,0
130001,13051,NA,40941.8,0.000425361,-7.98366e-005,0.000225347,0
130001,15663,NA,85513.3,0.000213512,-6.20654e-006,0.000825661,0
130001,9778,18404,51086,0.000160167,4.89072e-006,0.000224583,0
130001,17102,16402,37187.6,1.43774e-005,1.42894e-005,6.67297e-005,0
130001,16553,20144,2758.12,0.000178424,-1.65004e-005,7.99981e-005,0
130001,24381,20534,2920.74,1.76446e-005,1.05386e-005,7.76624e-006,0
130001,7731,20990,3122.05,0.000284199,7.44877e-006,0.00038207,0
130001,13624,20130,53946.8,0.000256076,-1.58214e-005,0.000421759,0
130001,23793,NA,51320.2,0.000295821,-0.00197997,0.000164572,0
130001,9170,23872,71523.2,5.4709e-005,5.71535e-006,0.000298427,0
130001,17320,14065,6060.91,6.3739e-005,3.88058e-006,3.74319e-005,0
130001,18374,19739,16316.9,0.000281311,-1.72974e-005,0.000239688,0
130001,25122,22116,33082,0.000177691,3.45671e-007,0.000263228,0
130001,17473,23649,71176,0.000253892,1.08879e-005,0.000845733,0
130001,22244,23799,32969.8,0.000158867,3.32725e-006,0.000210866,0
130001,18977,18317,36171.2,8.32715e-005,7.6549e-006,0.000282697,0
130001,18585,21231,4917.98,0.000198594,-1.50202e-005,5.22303e-005,0
130001,15299,24790,65202.7,0.000283193,1.88611e-006,0.000851422,0
130001,23807,23133,33156,0.000130509,-6.61123e-006,0.000229125,0
130001,20284,NA,80448.7,0.00164882,-0.00119517,0.000733454,0
130001,23382,NA,86473.3,0.000155511,-0.00535127,0.0005936,0
130001,18259,23184,38735.7,0.000159913,-8.13685e-006,0.000210332,0
130001,17478,NA,80886.4,0.000286602,-0.00401988,0.0011278,0
130001,16084,20464,28703.1,4.63474e-005,7.62314e-006,4.54066e-005,0
130001,23692,NA,89058,5.39163e-005,1.3701e-005,0.00237187,0
130001,19735,25074,17565.8,0.000122477,2.66181e-006,0.000235382,0
130001,24379,18251,21377.3,6.11372e-005,-3.14208e-006,0.000152798,0
130001,18995,24952,63921.1,8.08941e-005,1.02382e-005,0.000447678,0
130001,11319,NA,30346.3,6.71146e-005,2.04832e-005,0.000258616,0
130001,13994,21693,52893.9,0.00022671,-7.9238e-006,0.000149988,0
130001,5823,20096,40412.4,0.000341408,1.58496e-005,0.000539972,0
130001,19376,10406,30445.8,0.000293139,-2.49896e-007,0.000247452,0
130001,22161,23059,59083.7,0.000193455,1.48628e-005,0.000523272,0
130001,17017,20835,56522.4,0.000186957,-8.57874e-006,0.000323934,0
130001,18880,21546,41486.6,0.000459457,-8.62279e-006,0.000366006,0
130001,23756,NA,89343.5,0.000849287,-0.00211936,0.00103339,0
130001,20790,11535,22196.8,8.79439e-005,1.24334e-006,7.13347e-005,0
130001,13301,23797,80203.4,8.46449e-005,-1.0135e-005,0.000993766,0
130001,20309,18368,9977.4,6.86853e-005,-1.11011e-006,4.92459e-005,0
130001,23498,25628,66032.6,0.000479427,-7.74851e-006,0.000871069,0
130001,15858,NA,69656.6,0.00043512,-2.69056e-005,0.00068396,0
130001,25376,NA,47206.1,0.000575382,-0.000876856,0.0002505,0
130001,10403,21879,43153.3,0.000398826,1.22178e-005,0.0007034,0
130001,21008,19634,10006,0.00023266,-1.23501e-005,0.000110182,0
130001,17924,22645,21571.1,0.000222567,8.90931e-006,0.000356605,0
130001,18089,19062,5410.22,6.52393e-005,-7.32346e-007,4.40687e-005,0
130001,18378,22163,73867,0.000408684,-3.27577e-006,0.000490555,0
130001,13534,14937,11758.4,2.16561e-005,1.93573e-005,5.00115e-005,0
130001,10783,22538,67323.9,0.000114373,-3.42164e-006,8.53956e-005,0
130001,23270,NA,81161.7,0.00020273,-6.29515e-006,0.000618281,0
130001,15945,21185,53074.1,6.00889e-005,1.41543e-005,6.48672e-005,0
130001,20281,NA,52923.9,0.000236586,-1.33219e-005,0.000516644,0
130001,13046,19895,62364,0.000257469,-6.52896e-007,0.000313892,0
130001,20061,24621,49827.4,0.000295776,4.41578e-007,0.000291801,0
130001,19613,21357,40792.8,0.000273706,-2.39197e-005,0.00034088,0
130001,19147,20666,58180.5,0.000101385,-7.81302e-006,0.000229082,0
130001,22824,22445,45966.8,0.000499118,-2.46408e-005,0.000389652,0
130001,20625,22811,50842.3,0.0002922,-3.19134e-005,0.000467359,0
130001,12958,NA,28252.6,2.94874e-005,-0.00115813,0.000110677,0
130001,18662,12867,36764.1,6.61448e-005,-2.49862e-006,0.000133018,0
130001,19994,NA,74866.7,0.0001369,-0.0016959,0.000693955,0
130001,21744,20679,76562,0.000323055,-0.000178293,7.61564e-005,0
130001,21026,16540,24146.4,5.81268e-005,1.77611e-005,0.000175397,0
130001,11811,25093,49082.5,5.69314e-005,-1.68731e-005,0.000345481,0
130001,19380,22712,46954.5,5.03811e-005,7.11905e-006,0.000299593,0
130001,3520,13383,26538.2,0.000162312,-7.13854e-006,0.000148335,0
130001,15394,25321,53193.5,7.8471e-005,-1.17737e-005,0.000176994,0
130001,21708,NA,73133.4,0.000141902,-0.00132311,3.84231e-005,0
130001,22326,24775,35597.2,0.000309096,-5.53838e-006,0.0003242,0
130001,22267,NA,67954.1,5.16435e-006,1.80317e-005,0.000549739,0
130001,8502,23284,29346,0.000305915,-7.25085e-006,0.000319325,0
130001,21387,25203,12924.8,0.000258407,-8.43226e-006,0.000197067,0
130001,18231,23549,59336.1,0.000314041,-3.24215e-006,0.000725682,0
130001,19292,17196,40056.4,0.000137491,7.11717e-006,0.000233077,0
130001,22938,22231,52724.5,0.000299465,4.05362e-006,0.000434054,0
130001,21050,24034,62619.1,0.000119677,-9.44377e-006,9.00764e-005,0
130001,17169,25355,80426.1,8.65156e-005,5.015e-006,0.000804775,0
130001,14805,24613,56635.1,0.000134399,1.37045e-005,0.000531794,0
130001,20231,25039,69363.6,0.00014117,3.38798e-006,0.00047592,0
130001,22689,21581,75582.8,0.000326083,-1.96955e-005,0.000608146,0
130001,15280,22065,48372.2,9.35221e-005,-1.35665e-005,0.000315408,0
130001,23109,NA,38455.2,0.000270677,2.14005e-006,0.000467756,0
130001,19137,21864,73754.7,0.000108621,-1.99742e-005,8.59745e-005,0
130001,21373,24137,16915.2,0.000169091,-5.7649e-006,0.00012183,0
130001,13435,17435,3638.38,8.46697e-005,2.86511e-006,9.30916e-005,0
130001,20844,24433,21838.8,0.000294053,5.12862e-006,0.000452778,0
140001,18403,21452,0,0.0141153,0,0.0138836,0
140001,18403,13785,44960.5,8.91168e-005,-6.06882e-006,9.28545e-005,0
140001,12751,21153,43415.4,0.000433447,-2.98949e-006,0.000626127,0
140001,17288,19914,61146.4,0.000832712,-3.28257e-006,0.000993475,0
140001,22743,NA,79257.7,0.000499388,8.29534e-006,0.00148885,0
140001,16583,24937,47063.8,0.000171087,2.41328e-006,0.000432391,0
140001,23455,20792,69956.6,9.21786e-005,2.56395e-005,0.000103215,0
140001,24774,NA,63205.8,0.000444808,-0.0029036,0.00016578,0
140001,7824,12409,12566,2.05308e-005,3.31448e-006,1.06207e-005,0
140001,23784,16953,43287.4,9.96065e-005,-1.63609e-005,1.51556e-005,0
140001,19111,NA,84191.5,0.000389025,-0.00020284,0.00122626,0
140001,14734,23743,72711.9,0.000187593,9.92949e-006,0.000658115,0
140001,11299,22143,47287.4,6.81078e-005,-1.08257e-005,0.000120293,0
140001,19427,15257,31720.5,0.00025278,1.02809e-005,0.000442605,0
140001,15422,18986,30523.1,0.000150118,-9.01042e-006,0.000255656,0
140001,24141,21700,34597.6,0.000186672,-2.65935e-006,0.000366201,0
140001,20802,11929,45315.5,6.43792e-005,-4.55231e-006,5.13805e-005,0
140001,22958,24915,29861.1,0.000302822,-1.41168e-005,0.000148822,0
140001,20622,NA,43035.1,0.000742034,-0.00343003,0.000247058,0
140001,22832,11208,7744.21,7.48651e-005,1.41041e-005,0.000197029,0
140001,6787,17773,59740.8,6.62228e-006,-6.8494e-006,1.14225e-005,0
140001,25319,22138,60987.4,0.000295084,-2.05491e-005,0.00025157,0
140001,10164,20459,552.471,0.00021541,-1.97154e-005,7.34184e-005,0
140001,12582,24579,76536.8,0.000297931,-1.28913e-005,0.000826275,0
140001,8762,17720,2918.29,5.37799e-005,9.40337e-006,0.000109335,0
140001,21489,15615,45898.4,0.000111247,5.42229e-006,0.000165874,0
140001,14695,22042,82800.1,0.000291326,-1.01502e-005,0.000559252,0
140001,21840,10921,1918.74,0.000295952,-1.76865e-006,0.000263152,0
140001,20308,15936,12785.4,7.62126e-005,8.12471e-006,0.000140896,0
140001,18118,21148,51634.5,0.00017698,8.12839e-007,0.000426311,0
140001,22436,22511,31820.5,7.92104e-005,-1.48151e-005,0.000237473,0
140001,21961,8598,3296.75,0.000315696,-8.84769e-006,0.000197225,0
140001,12536,20263,77809.9,0.000117013,-1.09564e-005,0.000281424,0
140001,17119,23372,74294.3,0.000103208,7.74477e-006,0.000206055,0
140001,9574,NA,58163,0.000208643,8.35736e-007,0.000557194,0
140001,20504,22597,53763.4,0.000118897,2.53099e-005,0.000507079,0
140001,17199,20060,42587.9,0.000106933,2.25237e-005,0.00039611,0
140001,22094,24841,63267.3,6.43847e-005,1.22106e-005,0.000473173,0
140001,14216,22946,68988.9,0.000332338,8.54047e-006,0.000591981,0
140001,18671,20593,35801.3,0.00010963,1.22537e-005,0.00032865,0
140001,17932,21850,59519.9,6.47747e-005,5.63189e-006,0.000220514,0
140001,23974,17034,42336.4,0.000149502,1.70936e-005,0.00046643,0
140001,5333,22863,7513.02,0.000349671,3.59624e-006,0.000434317,0
140001,5333,20728,1607.61,0.000994785,-9.61432e-006,0.00063698,0
140001,8966,23475,49935.1,0.000134615,6.02305e-006,0.000183869,0
140001,23393,NA,72753.7,0.000159584,-9.012e-006,0.000467575,0
140001,20473,22125,60266.3,0.000114539,-7.5665e-006,0.000341605,0
140001,19414,22556,47425,0.000193504,1.19657e-005,0.000461922,0
140001,18999,22869,29379.2,0.000167285,1.70697e-006,0.000243582,0
140001,23156,20644,37586.7,3.42809e-005,1.25239e-005,3.11258e-005,0
140001,16599,20055,32266.3,6.6497e-005,6.72911e-006,0.000209945,0
140001,13386,NA,89380,0.000107901,-0.00606978,0.00177071,0
140001,5766,20320,15864.3,2.64929e-005,8.34113e-006,9.38545e-005,0
140001,21452,NA,70244.5,2.34183e-005,-2.29801e-005,0.000663314,0
140001,16141,19239,42360.2,0.000288641,-1.33302e-005,0.000168346,0
140001,23484,7986,167.824,0.000354734,1.0735e-006,0.000365563,0
140001,21866,16481,184.341,0.000112273,5.2659e-007,0.000109929,0
140001,11781,22192,39688.6,5.97357e-005,-1.14821e-005,0.000265871,0
140001,23492,18594,10811.6,0.000166813,-3.60277e-006,0.000130613,0
140001,19308,10309,32532.4,0.000119716,-3.40478e-006,9.45027e-005,0
140001,8921,16684,28052.1,7.41971e-005,1.67948e-005,0.000280888,0
140001,22820,23192,52345,8.20562e-005,-2.06701e-005,0.0001087,0
140001,14636,NA,87191.3,0.000180445,-0.000813751,0.00107463,0
140001,12927,20185,45143.1,0.000465078,8.26532e-006,0.000667296,0
140001,19465,21715,55740.8,0.000219746,-1.64085e-006,0.000234749,0
140001,17472,19657,1244.48,3.00451e-005,-3.14795e-005,2.98811e-005,0
140001,20328,25393,6147.35,0.000189872,4.32442e-006,0.000258084,0
140001,24533,23131,3376.58,9.31216e-005,2.02461e-006,0.000136242,0
140001,13124,NA,70301.9,0.00102983,-6.88957e-005,0.000411658,0
140001,22736,15776,12480.6,0.000219938,-1.55604e-006,0.000215434,0
140001,21030,NA,62660.7,0.000915139,-0.00296277,0.000461808,0
140001,20996,24485,88232.3,0.00025394,3.19199e-005,0.000979194,0
140001,17817,24357,62860.1,0.000146091,-6.25426e-006,0.000167312,0
140001,12274,17591,11246.7,0.000546055,-2.47852e-005,0.000165456,0
140001,17085,24086,61437.1,0.000319013,1.0051e-006,0.000481703,0
140001,21799,14671,27921.4,0.000279857,3.67232e-006,0.000347463,0
140001,19707,24054,13051.2,0.000164544,-3.80817e-005,0.000118912,0
140001,18356,21595,24720,0.000297257,-1.50316e-005,0.000253413,0
140001,24111,NA,37754.1,0.0004217,-0.00384725,0.000176157,0
140001,17908,20899,7987.25,0.000401552,-8.08045e-006,0.000305118,0
140001,16950,21309,5983.51,0.000126499,-9.05942e-006,4.89747e-005,0
140001,14661,12688,26944.7,0.000233421,1.17805e-005,0.000436884,0
140001,16412,15842,52589.4,0.000175107,-0.00184,0.000117067,0
140001,19388,NA,50796.3,0.000110807,-0.00248435,0.000238247,0
140001,20062,24387,70278.9,8.90343e-005,-3.41654e-006,0.000115944,0
140001,17290,9313,21624,0.000126359,-5.10586e-006,0.000116125,0
140001,11277,18602,26025,0.000215605,-4.0236e-006,0.000267804,0
140001,3334,21252,3160.69,2.35233e-005,1.1178e-005,2.16557e-005,0
140001,16580,NA,66397.4,8.20767e-005,-0.00265822,0.000574365,0
140001,11757,21377,28568.6,0.000279154,7.23675e-006,0.000569872,0
140001,11757,21377,62153.4,0.000144711,-1.30178e-005,6.15964e-005,0
140001,21358,23750,63184.1,4.23429e-005,-7.9873e-006,0.000109515,0
140001,12936,21404,39841.2,0.000188385,-2.20297e-005,0.00033305,0
140001,18758,24026,30617.9,5.04531e-005,-8.92573e-007,0.00019385,0
140001,23746,23096,52946.7,0.000456332,2.09515e-006,0.000760559,0
140001,18634,23299,43146.1,0.000398666,7.01904e-006,0.000618399,0
140001,24098,17314,23988.6,0.000151935,3.26548e-006,0.000167082,0
140001,25409,NA,78744.2,6.04485e-005,-0.00104876,0.000886892,0
140001,16621,21282,48073.4,0.00040005,1.02975e-005,0.000784854,0
140001,19225,16674,62546,0.000129026,1.04252e-006,0.000179018,0
140001,8490,24355,60079.6,0.000301686,1.56353e-007,0.000638852,0
140001,1896,20932,48527.8,0.000116379,2.9717e-006,0.000294547,0
140001,15224,16061,41564.2,0.000210546,-1.24853e-007,0.000224407,0
140001,17282,23163,34852.3,0.000162293,-1.31772e-005,0.000176209,0
140001,20990,NA,93613.6,4.43987e-005,-4.2807e-006,0.00104532,0
140001,12730,18441,27112.4,2.31659e-005,4.29384e-006,5.12097e-005,0
140001,17739,NA,85773.8,1.58374e-005,-1.49657e-005,0.00046197,0
140001,23874,22384,76823.8,0.00106804,-7.92078e-006,0.00105032,0
140001,1863,21634,28101.1,0.000174519,-9.6157e-006,0.000175686,0
140001,14403,NA,46425.9,3.52596e-005,-1.32563e-005,0.000219811,0
140001,12800,22019,4655.99,0.000132969,-1.87035e-005,2.44199e-006,0
140001,14304,18823,20331.5,0.000187906,-4.00115e-007,0.000211818,0
140001,19777,NA,80821.9,3.09174e-005,-0.00107097,0.000695341,0
140001,12498,20302,55987,0.000234818,-1.42418e-006,0.000246637,0
140001,6787,23843,71902.7,0.00017636,1.55541e-005,0.000271825,0
140001,11774,NA,43033.9,7.82536e-005,1.88722e-005,0.000312507,0
140001,14666,23375,75145.3,0.000228064,4.37256e-007,0.000281071,0
140001,23409,16317,5496.06,4.15705e-005,1.25302e-005,7.55602e-005,0
140001,5253,20321,73065.8,0.000734752,-8.30718e-006,0.000896196,0
140001,15513,19203,3491.79,0.000164019,-3.41271e-007,0.000149627,0
140001,14574,20518,52185,0.000141045,-1.6514e-005,0.000133673,0
140001,16577,19383,43446.3,5.83083e-005,1.37863e-005,0.000128747,0
140001,21362,NA,71732.3,3.84187e-005,-1.85388e-005,0.000149852,0
140001,19368,24637,52036.2,0.000307868,1.38594e-005,0.000717576,0
140001,20245,25649,43529.8,5.21836e-005,5.68411e-006,0.000267524,0
140001,23282,NA,81644.3,0.000204101,-0.00205044,0.00085274,0
140001,3388,22313,49804.8,0.000358851,-1.27844e-005,0.000506721,0
140001,17667,NA,59964.9,0.000528194,-5.7894e-006,0.000668659,0
140001,21873,NA,85987.9,1.16565e-005,8.1392e-006,0.000212901,0
140001,13051,NA,39412,0.000369611,-7.98366e-005,0.000230087,0
140001,15663,NA,83499.3,0.000352866,-6.20654e-006,0.000849394,0
140001,9778,18404,47768.3,0.000160167,4.89072e-006,0.000230153,0
140001,17102,16402,38437.5,1.31711e-005,1.42894e-005,3.66948e-005,0
140001,11375,23634,39119.1,0.000124363,-1.36863e-005,7.56189e-005,0
140001,16553,20144,2758.12,0.000161581,-1.65004e-005,7.64641e-005,0
140001,24381,20534,2975.27,1.44912e-005,1.05386e-005,4.95983e-006,0
140001,7731,20990,3122.05,0.000284199,7.44877e-006,0.00038207,0
140001,13624,20130,54486.2,0.000138413,-1.58214e-005,0.00034962,0
140001,22802,9871,26119.3,4.99221e-005,1.06974e-005,0.000147458,0
140001,16328,NA,64503.3,0.000256427,1.32239e-005,0.000734609,0
140001,18203,NA,51208.9,1.92212e-005,-0.00634724,0.000247617,0
140001,6466,22151,61889.6,0.000406398,-3.48124e-006,0.000648342,0
140001,23793,NA,50589.6,0.000810953,-0.00197997,0.000164572,0
140001,9170,23872,71626.6,5.80233e-005,5.71535e-006,0.00032273,0
140001,12099,12317,3721.12,9.3105e-005,-5.80031e-006,7.07505e-005,0
140001,5600,20098,49582.8,7.36394e-005,1.67115e-005,0.000125323,0
140001,20980,23077,18037,0.000557914,3.48016e-006,0.000645801,0
140001,17320,14065,4720.06,9.33232e-005,3.88058e-006,0.000146802,0
140001,16722,22281,49567.7,0.000241806,1.54072e-005,0.000618564,0
140001,18374,19739,16865.5,0.000281311,-1.72974e-005,0.000237217,0
140001,18192,25040,54749.7,6.51561e-005,4.19503e-007,0.000242412,0
140001,25122,22116,26562.8,0.000181315,3.45671e-007,0.000263228,0
140001,17473,23649,75102.1,0.000284565,1.08879e-005,0.000845733,0
140001,22244,23799,30519.9,0.000136254,3.32725e-006,0.00016457,0
140001,18977,18317,33710.6,8.32715e-005,7.6549e-006,0.000282697,0
140001,18585,21231,4917.98,0.000223849,-1.50202e-005,5.94415e-005,0
140001,15299,24790,64912.3,0.000280773,1.88611e-006,0.000716691,0
140001,23807,23133,32301.2,0.000104154,-6.61123e-006,0.000209786,0
140001,20526,23841,76388.1,0.000532157,-8.29985e-006,0.000787542,0
140001,20284,NA,81173.6,0.0016227,-0.00119517,0.000810671,0
140001,23382,NA,87778.5,0.000147069,-0.00362336,0.000624784,0
140001,18324,23495,33405,0.000110674,-8.13685e-006,0.000164267,0
140001,17478,NA,83943.4,0.000129342,-0.00401988,0.0011278,0
140001,16084,20464,23926.5,9.73725e-005,7.62314e-006,0.000162353,0
140001,23692,NA,89725.9,0.000278159,1.3701e-005,0.00237187,0
140001,19735,25074,23466.6,0.00013421,2.66181e-006,0.000241248,0
