generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
565001,25808,8905,9074.57,0.00027247,-3.58015e-05,0.000103871,0
565001,29802,13150,8823.03,0.000100475,1.37605e-05,2.13731e-05,0
565001,21938,12752,8413.56,0.000724798,-5.94753e-05,0.000362856,0
565001,26877,31056,8637.14,0.000978569,-4.12403e-05,0.000573271,0
565001,14854,NA,22061,0.000906231,-0.00455551,0.00160541,0
565001,21769,NA,25228.1,0.000323614,-0.00451935,0.00272547,0
565001,29340,24208,10020.7,0.000534747,-4.09303e-05,0.000319589,0
565001,26408,8600,8800.95,0.000400771,-3.17606e-05,0.000163633,0
565001,16914,29957,8574.5,0.0011176,-4.12607e-05,0.000685017,0
565001,24917,32449,7521.51,0.00120635,-1.61615e-05,0.00111546,0
565001,29431,28697,5964.17,9.76122e-05,1.78449e-05,2.63343e-05,0
565001,27715,30142,11172.9,0.00119273,-2.5155e-05,0.00121482,0
565001,24021,24703,6344.08,0.000411655,-2.795e-06,0.000431898,0
565001,27630,34041,5659.46,0.000871613,-1.95123e-05,0.000632718,0
565001,32642,30203,10645.6,0.000141899,6.75546e-05,0.000476858,0
565001,26945,29808,15612.2,0.000813215,6.06087e-05,0.0019564,0
565001,12452,26640,5730.59,3.99726e-05,9.45261e-05,1.82053e-05,0
565001,30467,NA,22921.3,0.000730601,-0.0013162,0.00249234,0
565001,27279,18779,5776.63,0.000723935,-5.14626e-06,0.000606151,0
565001,26811,26001,11308.4,0.000477746,3.33564e-05,0.000630307,0
565001,29747,24431,21707.3,0.00139476,-4.60561e-05,0.00100357,0
565001,26811,29747,5702.35,0.00812025,-0.00219734,4.22611e-05,0
565001,18098,33756,5812.72,0.000255904,1.06509e-05,0.000253816,0
565001,6526,NA,20222.8,0.000637173,-0.00512778,0.00122552,0
565001,24107,32065,6329.36,0.000222629,-4.1116e-06,0.000233582,0
565001,3675,24280,5958.37,0.000360446,-4.58914e-05,0.000200394,0
565001,27387,30543,10594.6,0.000456888,-1.13288e-05,0.000601829,0
565001,33980,32075,7252.29,0.000145395,8.2858e-05,0.000616571,0
565001,31133,NA,23958,0.000230758,-0.00245568,0.00245467,0
565001,29627,NA,11868.2,0.000373596,-0.00239492,0.00036461,0
565001,20229,29537,5207.27,0.000253127,1.65788e-05,0.000220764,0
565001,28643,NA,21253.9,0.00168858,-0.00437229,0.00178033,0
565001,10618,NA,20840,0.0013404,-0.00472633,0.00141019,0
565001,28715,31961,6863.73,0.000794826,1.10125e-05,0.000838379,0
565001,31474,33201,20015.9,0.000548745,0.000115866,0.00214913,0
565001,30963,33615,9917.28,0.000612283,2.92076e-05,0.00123285,0
565001,24924,32804,4805.12,0.000768868,7.21995e-07,0.000723046,0
565001,32685,11608,4857.86,0.000693286,-1.49474e-05,0.000549194,0
565001,28813,NA,6509.04,0.00240638,-0.00233359,0.000295445,0
565001,24214,29799,4800.81,0.00035347,-2.15877e-05,0.00017628,0
565001,32565,32048,10891.9,0.0021771,-1.90359e-05,0.00210566,0
565001,33141,NA,14935,0.000603169,-0.00942597,0.000661122,0
565001,21626,33888,7318.02,0.000214896,-2.94027e-05,0.000462987,0
565001,33075,NA,15628.6,0.00272542,-0.00530413,0.000159424,0
565001,17627,NA,21632.3,0.00245802,-0.00313421,0.00180539,0
565001,30703,18299,4901.3,0.000152068,5.95782e-05,0.000344252,0
565001,26780,25954,5872.66,0.00046863,1.24237e-05,0.000596497,0
565001,29469,34002,11420.1,0.000504293,-4.89544e-05,0.00066361,0
565001,30714,31591,4119.73,0.000201682,1.25113e-05,2.15878e-05,0
565001,27305,34174,20742.8,0.0001421,0.000148647,0.00209863,0
565001,25670,34402,3379.57,0.000682758,4.02551e-06,0.000795869,0
565001,31194,19446,11851.9,0.000475455,-0.00163261,8.84058e-05,0
565001,25862,29619,3640.86,0.00114689,-1.82755e-05,0.000939285,0
565001,32348,32264,2187.72,0.000121305,3.10324e-05,0.000135599,0
565001,30942,31282,25541.7,0.00039566,1.33008e-05,0.000351812,0
565001,31638,NA,23071.7,0.00180708,-0.00531128,0.00148796,0
565001,27271,26262,1550.93,0.000420662,3.99191e-06,0.000362205,0
565001,30137,NA,27033.2,0.000490628,-0.00658528,0.00104184,0
565001,31772,32875,1534.85,0.000145547,3.46288e-05,0.000157688,0
565001,34230,32293,1189.3,0.000687922,-1.30346e-05,0.000499688,0
565001,33789,32298,5756.69,0.000386092,1.74297e-05,0.000666789,0
570001,28551,31848,0,0.012553,0,0.0118022,0
570001,28551,32610,1432.53,0.00127136,-6.9814e-06,0.00122944,0
570001,33468,30161,306.448,0.000105789,3.03297e-05,9.10458e-05,0
570001,29992,28944,13794,0.000646806,1.61435e-05,0.000931976,0
570001,19557,32159,8263.06,0.000365494,-5.24606e-06,0.000758315,0
570001,29029,NA,20408.4,0.000328021,-0.00756718,0.0018532,0
570001,32554,28900,18453.8,0.00182938,-2.54405e-05,0.00247228,0
570001,31912,33045,2605.65,0.000862818,-1.19846e-05,0.000809752,0
570001,19499,32864,12451.6,0.000937418,-6.87855e-05,0.00126577,0
570001,28795,33389,451.211,0.000253297,1.90738e-05,0.000220569,0
570001,31848,20850,324.759,0.000108935,3.76432e-05,0.00015169,0
570001,25968,32967,5957.9,0.000958244,7.76387e-07,0.00109444,0
570001,29107,32403,5936.47,0.000124533,4.82888e-05,0.000215896,0
570001,33643,31917,10521.3,0.000661665,-2.32518e-05,0.000964676,0
570001,27266,NA,22021.8,0.0009596,-0.0178223,0.00278126,0
570001,29460,31271,3984.36,0.000571173,-4.72312e-06,0.000703328,0
570001,32316,26958,4373.79,0.000442716,3.96156e-05,0.00102748,0
570001,30165,33921,3149.2,0.000101034,4.78873e-05,0.000211997,0
570001,29883,29121,3139.12,0.000129715,3.53977e-05,0.000100322,0
570001,33573,27285,3161.4,0.000100936,4.01584e-05,0.000141514,0
570001,25294,32446,3723.22,0.000365692,1.27081e-05,0.000406921,0
570001,26034,28883,5676.77,0.00176169,-9.4474e-05,0.000776859,0
570001,31611,34455,4833.08,0.00104692,-4.41337e-05,0.000582436,0
570001,31371,29770,6024.68,0.000746363,-3.56178e-05,0.000490799,0
570001,20681,26527,5908.67,0.00029619,9.85493e-07,0.000189692,0
570001,25761,22287,5989.53,0.000965974,-2.64088e-05,0.000640775,0
570001,26911,28257,9696.48,0.000716184,-3.61355e-06,0.00079505,0
570001,25936,21066,8598.39,0.000422184,-1.32397e-05,0.000259128,0
570001,15363,31125,8749.91,0.00123015,-5.29605e-05,0.000628234,0
570001,7601,7416,8814.75,0.000627933,-2.62771e-05,0.000453439,0
570001,31642,28707,8799.42,0.000355871,-4.48412e-05,9.95812e-05,0
570001,8744,32437,9878.42,0.000275974,1.77931e-05,0.000251452,0
570001,26732,28322,10765,0.000165802,-4.48542e-06,7.42632e-05,0
570001,21108,NA,19995.1,0.00149064,-0.00158803,0.00110497,0
570001,19058,NA,25815.7,0.000634983,-0.0102886,0.00284138,0
570001,19902,21443,17232.2,0.00223164,-0.00129542,6.59711e-05,0
570001,21418,15972,11738.5,0.000162517,3.93616e-06,0.000244135,0
570001,21352,29072,9995.41,0.000709091,-0.000102603,0.000193233,0
570001,24437,17116,9736.89,0.000411992,-6.69397e-05,9.89523e-05,0
570001,25808,8905,9054.18,0.000258053,-3.58015e-05,5.11225e-05,0
570001,29802,13150,8834.16,0.00011111,1.37605e-05,4.35609e-05,0
570001,21938,12752,8427.13,0.000724798,-5.94753e-05,0.00040381,0
570001,26877,31056,8533.28,0.000978569,-4.12403e-05,0.000573271,0
570001,14854,NA,22608.4,0.000272601,-0.0011158,0.00152746,0
570001,21769,NA,25369.1,0.00193826,-0.00451935,0.00263463,0
570001,29340,24208,9616.14,0.000556209,-4.09303e-05,0.000392238,0
570001,26408,8600,9116.24,0.000262032,-3.17606e-05,0.000124808,0
570001,16914,29957,8734.99,0.00113807,-4.12607e-05,0.000737873,0
570001,24917,32449,8210.56,0.00120635,-1.61615e-05,0.00111546,0
570001,29431,28697,5964.17,0.000120816,1.78449e-05,2.55296e-05,0
570001,27715,30142,9164.29,0.00119273,-2.5155e-05,0.00122453,0
570001,24021,24703,6582.99,0.000535942,-2.795e-06,0.000431898,0
570001,27630,34041,5659.46,0.000871613,-1.95123e-05,0.000632718,0
570001,32642,30203,9613.96,0.000141899,6.75546e-05,0.000370889,0
570001,26945,29808,15131.1,0.000780985,6.06087e-05,0.00187744,0
570001,12452,26640,5813.6,4.47131e-05,9.45261e-05,0.000143973,0
570001,30467,NA,23342.5,0.00125718,-0.00435462,0.00243961,0
570001,27279,18779,5851.47,0.000723935,-5.14626e-06,0.000634937,0
570001,26811,26001,9442.34,0.000347427,3.33564e-05,0.000560977,0
570001,29747,24431,21804.9,0.00144833,-4.60561e-05,0.00121509,0
570001,26811,29747,5697.4,0.00666724,-0.00219734,7.33883e-05,0
570001,18098,33756,5790.44,0.000232473,1.06509e-05,0.000178328,0
570001,6526,NA,18499.9,0.00143988,-0.00561033,0.00125763,0
570001,24107,32065,6333.16,0.000166509,-4.1116e-06,0.000304443,0
570001,3675,24280,5916.64,0.000581353,-4.58914e-05,0.000225965,0
570001,27387,30543,11921.3,0.000195593,-1.13288e-05,0.000406548,0
570001,33980,32075,7898.49,0.00014311,8.2858e-05,0.000616571,0
570001,31133,NA,21706.9,0.0022647,-0.00245568,0.00181259,0
570001,28715,31961,6271.07,0.000767917,1.10125e-05,0.00077954,0
570001,29627,NA,11043.5,0.00287099,-0.00360403,0.00030422,0
570001,20229,29537,5036.73,0.000372929,1.65788e-05,0.000574292,0
570001,28643,NA,22229.5,0.000225744,-0.000563346,0.00178033,0
570001,10618,NA,21121,0.00313615,-0.00472633,0.00130174,0
570001,31474,33201,20626,0.000447607,0.000115866,0.00214913,0
570001,30963,33615,10484.7,0.00075574,2.92076e-05,0.00122935,0
570001,24924,32804,4805.12,0.000789961,7.21995e-07,0.000723046,0
570001,32685,11608,4626.78,0.000693286,-1.49474e-05,0.000493883,0
570001,28813,NA,5305.66,0.00014754,-0.00233359,0.000154809,0
570001,24214,29799,4800.81,0.00035347,-2.15877e-05,0.000167863,0
570001,32565,32048,10571.1,0.00209153,-1.90359e-05,0.00210566,0
570001,33141,NA,15598.9,0.00142956,-0.00942597,0.000835006,0
570001,21626,33888,6199.01,0.00040724,-2.94027e-05,0.000246085,0
570001,33075,NA,15986.3,0.00355661,-0.00530413,9.5557e-05,0
570001,17627,NA,22504.3,0.00440256,-0.00313421,0.00196289,0
570001,30703,18299,3803.94,0.000150154,5.95782e-05,0.000337959,0
570001,26780,25954,6317.55,0.00051777,1.24237e-05,0.000804179,0
570001,29469,34002,10541.8,0.000380246,-4.89544e-05,0.000611325,0
570001,30714,31591,3792.14,0.000195311,1.25113e-05,0.000108146,0
570001,27305,34174,19730.6,0.000179754,0.000148647,0.00163647,0
570001,25670,34402,3284.97,0.000701327,4.02551e-06,0.000609144,0
570001,31194,19446,11539,0.00150216,-0.00434226,0.000215234,0
570001,25862,29619,1757.31,0.00114689,-1.82755e-05,0.000731578,0
570001,32348,32264,1645.16,0.000127116,3.10324e-05,0.00016308,0
570001,30942,31282,23307.4,0.000315609,1.33008e-05,0.000179869,0
570001,31638,NA,23891.8,0.00136571,-0.00531128,0.00148796,0
570001,27271,26262,1550.93,0.000426747,3.99191e-06,0.000428163,0
570001,30137,NA,27182.4,8.03967e-05,-0.00221128,0.000175845,0
570001,31772,32875,1562.58,0.000100626,3.46288e-05,0.000101236,0
570001,34230,32293,1498.13,0.000687922,-1.30346e-05,0.000574695,0
570001,33789,32298,7455.28,0.000316036,1.74297e-05,0.000674021,0
575001,28551,31848,0,0.012553,0,0.0118022,0
575001,28551,32610,462.089,0.00127136,-6.9814e-06,0.001214,0
575001,33468,30161,306.448,7.63147e-05,3.03297e-05,5.76903e-05,0
575001,29992,28944,14980.1,0.000760674,1.61435e-05,0.00126155,0
575001,19557,32159,9632.31,0.000922964,-5.24606e-06,0.00115094,0
575001,29029,NA,20802.8,0.000416206,-0.00756718,0.001756,0
575001,32554,28900,16590.4,0.00133293,-2.54405e-05,0.00187641,0
575001,31912,33045,888.462,0.000908881,-1.19846e-05,0.000787623,0
575001,19499,32864,14290.7,0.00105515,-6.87855e-05,0.00132642,0
575001,28795,33389,2064.37,0.000288537,1.90738e-05,0.000346174,0
575001,31848,20850,99.7695,0.000151658,3.76432e-05,0.000280643,0
575001,25968,32967,5794.95,0.000935091,7.76387e-07,0.00109444,0
575001,29107,32403,6252.7,0.000124533,4.82888e-05,0.000194463,0
575001,33643,31917,11229.7,0.000769724,-2.32518e-05,0.00116829,0
575001,27266,NA,21700.7,0.00167716,-0.0154649,0.00235189,0
575001,29460,31271,4472.57,0.000381972,-4.72312e-06,0.000580325,0
575001,32316,26958,4667.64,0.000290977,3.96156e-05,0.000754874,0
575001,30165,33921,3375.27,6.81735e-05,4.78873e-05,0.000163032,0
575001,29883,29121,3139.12,0.000129727,3.53977e-05,0.000124165,0
575001,33573,27285,3161.4,0.000140989,4.01584e-05,0.000174845,0
575001,25294,32446,3949.34,0.000365692,1.27081e-05,0.000294957,0
575001,26034,28883,5108.69,0.00162171,-9.4474e-05,0.000796634,0
575001,31611,34455,4833.08,0.000980928,-4.41337e-05,0.000533265,0
575001,31371,29770,6023.79,0.000484838,-3.56178e-05,0.000411184,0
575001,20681,26527,5908.67,0.00029619,9.85493e-07,0.00028441,0
575001,25761,22287,5989.53,0.000949012,-2.64088e-05,0.000640775,0
575001,26911,28257,10515.4,0.000814966,-3.61355e-06,0.000761267,0
575001,25936,21066,8738.39,0.00039986,-1.32397e-05,0.000281095,0
575001,15363,31125,9798.3,0.00123015,-5.29605e-05,0.000709616,0
575001,7601,7416,8762.73,0.000636695,-2.62771e-05,0.000453439,0
575001,31642,28707,8828.85,0.000208369,-4.48412e-05,0.000115599,0
575001,8744,32437,9690.56,0.000250855,1.77931e-05,0.000209653,0
575001,26732,28322,10775.4,0.000163748,-4.48542e-06,6.93757e-05,0
575001,21108,NA,21938.7,0.000320624,-0.00158803,0.00120892,0
575001,19058,NA,25588.6,0.000103934,-0.0102971,0.00284138,0
575001,19902,21443,17566.4,0.00135799,-0.00129542,0.000192968,0
575001,21418,15972,11799.9,0.000320719,3.93616e-06,0.000476111,0
575001,21352,29072,9995.41,0.000709091,-0.000102603,0.00024139,0
575001,24437,17116,9736.89,0.000411992,-6.69397e-05,8.55126e-05,0
575001,25808,8905,9024.66,0.000268218,-3.58015e-05,4.6006e-05,0
575001,29802,13150,8834.16,0.00010144,1.37605e-05,1.45327e-05,0
575001,21938,12752,8506.19,0.000899607,-5.94753e-05,0.000414255,0
575001,26877,31056,8571.28,0.000922227,-4.12403e-05,0.000573271,0
575001,14854,NA,21933.8,0.00439894,-0.0011158,0.00161205,0
575001,21769,NA,25562.6,0.00182043,-0.00451935,0.00263463,0
575001,29340,24208,9324.85,0.000565212,-4.09303e-05,0.000272854,0
575001,26408,8600,8821.14,0.000282115,-3.17606e-05,0.000144439,0
575001,16914,29957,8403.43,0.00125526,-4.12607e-05,0.000728875,0
575001,24917,32449,8930.53,0.000866313,-1.61615e-05,0.000671226,0
575001,29431,28697,5964.17,0.000114906,1.78449e-05,3.68241e-05,0
575001,27715,30142,9617.62,0.00127447,-2.5155e-05,0.00122453,0
575001,24021,24703,5974.81,0.000435071,-2.795e-06,0.000416681,0
575001,27630,34041,5659.46,0.000871613,-1.95123e-05,0.000632718,0
575001,32642,30203,9736.01,0.000109954,6.75546e-05,0.000260382,0
575001,26945,29808,14872.5,0.000804315,6.06087e-05,0.00186227,0
575001,12452,26640,5797.02,1.9412e-05,9.45261e-05,8.43302e-06,0
575001,30467,NA,21987.2,0.000834424,-0.00325944,0.00197426,0
575001,27279,18779,5851.47,0.000723935,-5.14626e-06,0.000634937,0
575001,26811,26001,9483.32,0.000248931,3.33564e-05,0.000455161,0
575001,29747,24431,21269.4,0.00148762,-4.60561e-05,0.00121509,0
575001,26811,29747,5854.66,0.00413085,-0.00219734,1.70422e-05,0
575001,18098,33756,5790.44,0.000248658,1.06509e-05,0.000179323,0
575001,6526,NA,19432.2,0.000136501,-0.00561033,0.0010226,0
575001,24107,32065,6068.77,0.00018787,-4.1116e-06,0.000224974,0
575001,3675,24280,6514.07,0.000531647,-4.58914e-05,0.000246547,0
575001,27387,30543,11023.9,0.000220683,-1.13288e-05,0.000488988,0
575001,33980,32075,5899.24,0.000120212,8.2858e-05,0.000535411,0
575001,31133,NA,22004.2,0.00139599,-0.00245568,0.00181259,0
575001,28715,31961,6270.29,0.000767917,1.10125e-05,0.00077954,0
575001,31474,33201,20464.1,0.000426385,0.000115866,0.00214913,0
575001,10618,NA,20489.6,0.001186,-0.00472633,0.00130174,0
575001,29627,NA,11617.3,0.00291256,-0.00360403,0.000200177,0
575001,30963,33615,11472.3,0.000677117,2.92076e-05,0.00115438,0
575001,20229,29537,5991.66,0.000278841,1.65788e-05,0.000347001,0
575001,24924,32804,4870.4,0.000838041,7.21995e-07,0.000768972,0
575001,32685,11608,5588.48,0.000546346,-1.49474e-05,0.000447919,0
575001,28813,NA,6156.39,0.0014212,-0.00233359,0.000250757,0
575001,24214,29799,4800.81,0.000462734,-2.15877e-05,0.000280409,0
575001,32565,32048,9892.41,0.00209153,-1.90359e-05,0.00181952,0
575001,33141,NA,15079.6,0.00108304,-0.00942597,0.000573281,0
575001,21626,33888,5625.38,0.000526402,-2.94027e-05,0.000322949,0
575001,28643,NA,21718,0.000689621,-0.000563346,0.00222102,0
575001,33075,NA,15397.4,0.000752983,-0.00530413,8.62801e-06,0
575001,17627,NA,20795.7,0.000262783,-0.00313421,0.00113962,0
575001,30703,18299,3896.28,9.57322e-05,5.95782e-05,0.000135562,0
575001,26780,25954,6926.78,0.000700253,1.24237e-05,0.000927434,0
575001,29469,34002,8567.03,0.000459313,-4.89544e-05,0.000611325,0
575001,30714,31591,4225.97,0.000282311,1.25113e-05,0.000267882,0
575001,27305,34174,19747.5,0.000112549,0.000148647,0.00157497,0
575001,25670,34402,3713.47,0.000701327,4.02551e-06,0.000825178,0
575001,31194,19446,11773.6,0.00355887,-0.00283352,5.46493e-05,0
575001,25862,29619,2479.14,0.00114689,-1.82755e-05,0.000812668,0
575001,32348,32264,1604.33,0.000118195,3.10324e-05,7.58077e-05,0
575001,31638,NA,24072.9,0.000707248,-0.00541148,0.00122512,0
575001,27271,26262,1550.93,0.000450555,3.99191e-06,0.000428163,0
575001,30137,NA,25878.1,0.000493849,-0.00221128,0.000566659,0
575001,31772,32875,1562.58,0.000101002,3.46288e-05,3.91705e-05,0
575001,34230,32293,1459.62,0.000687922,-1.30346e-05,0.000488813,0
575001,33789,32298,7665.35,0.000364445,1.74297e-05,0.000739747,0
580001,28551,31848,0,0.012553,0,0.0118022,0
580001,28551,32610,1378.4,0.00127136,-6.9814e-06,0.00121422,0
580001,33468,30161,198.484,8.3276e-05,3.03297e-05,6.40791e-06,0
580001,29992,28944,14848.5,0.000597571,1.61435e-05,0.00127412,0
580001,19557,32159,10195.4,0.000701298,-5.24606e-06,0.00122356,0
580001,29029,NA,21699.5,0.0004382,-0.00756718,0.00205883,0
580001,32554,28900,14608,0.00141106,-2.54405e-05,0.00158085,0
580001,31912,33045,1247.99,0.00094546,-1.19846e-05,0.000763613,0
580001,19499,32864,14333.8,0.000580524,-6.87855e-05,0.00116681,0
580001,28795,33389,1931.91,0.000263444,1.90738e-05,0.000346174,0
580001,31848,20850,836.473,0.000100422,3.76432e-05,8.98786e-05,0
580001,25968,32967,6708.2,0.00086469,7.76387e-07,0.00109444,0
580001,29107,32403,6430.58,0.000150145,4.82888e-05,0.00023569,0
580001,33643,31917,11056.3,0.000809476,-2.32518e-05,0.00116829,0
580001,27266,NA,22190.9,0.00064282,-0.0154649,0.00236964,0
580001,29460,31271,5586.27,0.00045647,-4.72312e-06,0.000636277,0
580001,32316,26958,3604.26,0.000178374,3.96156e-05,0.000464773,0
580001,30165,33921,3183.11,0.000114189,4.78873e-05,0.00022125,0
580001,29883,29121,3139.12,0.000114878,3.53977e-05,0.000124165,0
580001,33573,27285,3160.06,0.000140989,4.01584e-05,0.00017935,0
580001,25294,32446,3991.2,0.000322185,1.27081e-05,0.000268966,0
580001,26034,28883,3624.2,0.0016418,-9.4474e-05,0.000794211,0
580001,31611,34455,4892.32,0.000980928,-4.41337e-05,0.000428027,0
580001,31371,29770,5894.12,0.000805855,-3.56178e-05,0.000410043,0
580001,20681,26527,5929.63,0.00029619,9.85493e-07,0.000257859,0
580001,25761,22287,5989.53,0.000949012,-2.64088e-05,0.000645776,0
580001,26911,28257,12808.4,0.000819288,-3.61355e-06,0.00118681,0
580001,25936,21066,8738.39,0.000361564,-1.32397e-05,0.000277852,0
580001,15363,31125,9722.3,0.00108368,-5.29605e-05,0.000656853,0
580001,7601,7416,8940.38,0.000636695,-2.62771e-05,0.000453439,0
580001,31642,28707,8966.22,0.000226564,-4.48412e-05,0.000158963,0
580001,8744,32437,9379.69,0.000250855,1.77931e-05,0.00021338,0
580001,26732,28322,10775.4,0.000224877,-4.48542e-06,0.000158076,0
580001,21108,NA,21486.2,0.000420141,-0.00281632,0.00105004,0
580001,19058,NA,25685.3,4.85737e-05,-0.0102971,0.00288417,0
580001,19902,21443,17313,0.00505995,-0.00128913,0.000422597,0
580001,21418,15972,12641.3,0.000203099,3.93616e-06,0.000318081,0
580001,21352,29072,9902.63,0.000709401,-0.000102603,0.000292618,0
580001,24437,17116,9703.63,0.000443282,-6.69397e-05,0.000102639,0
580001,25808,8905,9024.66,0.000285521,-3.58015e-05,9.47146e-05,0
580001,29802,13150,8834.16,0.00011979,1.37605e-05,4.04973e-06,0
580001,21938,12752,8544.55,0.000579379,-5.94753e-05,0.000262855,0
580001,26877,31056,8667.82,0.000964011,-4.12403e-05,0.000573271,0
580001,14854,NA,20001.7,0.00520048,-0.0011158,0.00161205,0
580001,21769,NA,25325.9,0.000775698,-0.00451935,0.00222233,0
580001,29340,24208,9323.41,0.000471779,-4.09303e-05,0.000242685,0
580001,26408,8600,8807.21,0.000215038,-3.17606e-05,7.69281e-05,0
580001,16914,29957,8403.43,0.00125526,-4.12607e-05,0.000728875,0
580001,24917,32449,9438.84,0.00108116,-1.61615e-05,0.000878126,0
580001,29431,28697,5964.17,0.000111916,1.78449e-05,6.81717e-05,0
580001,27715,30142,9728.34,0.00150583,-2.5155e-05,0.00127417,0
580001,24021,24703,6155.58,0.000435071,-2.795e-06,0.000402501,0
580001,27630,34041,5681.47,0.000860013,-1.95123e-05,0.000632718,0
580001,32642,30203,9000.67,9.89646e-05,6.75546e-05,0.000479145,0
580001,26945,29808,15616.8,0.000642993,6.06087e-05,0.00150881,0
580001,12452,26640,5956.33,2.39306e-05,9.45261e-05,3.61208e-06,0
580001,30467,NA,22904.7,0.00027971,-0.00325944,0.00223458,0
580001,27279,18779,5802.68,0.000723935,-5.14626e-06,0.000633801,0
580001,26811,26001,9146.97,0.00010256,3.33564e-05,0.000188919,0
580001,29747,24431,21296.6,0.00159858,-4.60561e-05,0.0012966,0
580001,26811,29747,5884.06,0.0025664,-0.00219734,6.8586e-05,0
580001,18098,33756,5815.05,0.000236716,1.06509e-05,0.00017554,0
