generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
2115001,24044,20803,53918.2,5.81766e-05,2.61726e-05,0.000149905,0
2115001,25573,24661,1462.53,0.000101735,3.09128e-06,9.47832e-05,0
2115001,24624,24557,6676.48,0.000223482,4.73033e-06,0.00036458,0
2115001,25125,22458,383.777,3.73023e-05,1.35186e-05,5.88669e-05,0
2115001,23813,18902,187.222,1.31572e-05,1.4606e-05,7.35672e-06,0
2115001,23871,24921,13661.6,0.00038059,-8.60855e-06,0.000508338,0
2115001,22361,22294,73.4665,0.000108352,5.10735e-08,9.90202e-05,0
2120001,24192,23871,0,0.0311821,0,0.0300445,0
2120001,24192,21062,263.527,0.000180868,-3.79287e-06,0.000127565,0
2120001,19532,25330,23987,8.25067e-05,5.43248e-06,0.00051934,0
2120001,21144,21550,723.053,8.92731e-05,5.43477e-06,0.000106033,0
2120001,25345,24787,33454.2,0.000161525,1.66054e-05,0.000329998,0
2120001,23426,25439,1164.27,0.000515209,-9.8557e-06,0.000296015,0
2120001,23080,24132,34879.9,0.000139015,5.5283e-06,0.000259823,0
2120001,22181,NA,67126.2,0.000107987,-0.00088725,0.000595608,0
2120001,24044,20803,53482.4,4.24908e-05,2.61726e-05,1.24206e-05,0
2120001,25573,24661,1462.53,0.000127544,3.09128e-06,0.000128592,0
2120001,24624,24557,7830.63,0.000197611,4.73033e-06,0.000326654,0
2120001,25125,22458,472.179,4.67929e-05,1.35186e-05,9.46206e-05,0
2120001,23813,18902,241.22,1.95552e-05,1.4606e-05,4.68347e-06,0
2120001,23871,24921,11306.3,0.000424572,-8.60855e-06,0.000509912,0
2120001,22361,22294,73.4665,7.34573e-05,5.10735e-08,5.45418e-05,0
2125001,24192,23871,0,0.0311821,0,0.0299792,0
2125001,24192,21062,342.361,0.000209909,-3.79287e-06,0.000149291,0
2125001,19532,25330,21686.2,6.38232e-05,5.43248e-06,0.000467763,0
2125001,22345,NA,96383.5,0.000194109,-0.00500811,0.000424415,0
2125001,21144,21550,931.841,9.31271e-05,5.43477e-06,0.000115515,0
2125001,25345,24787,26120.7,0.000113675,1.66054e-05,0.000189999,0
2125001,23080,24132,31119.1,0.000139826,5.5283e-06,0.000208681,0
2125001,22181,NA,62076.7,1.91702e-06,-0.00215532,0.000514713,0
2125001,24044,20803,55446.6,4.39614e-05,2.61726e-05,0.000109954,0
2125001,23080,22181,24276.4,0.000493854,3.34109e-05,5.63842e-05,0
2125001,23426,24624,938.868,0.00015665,3.09128e-06,0.000166296,0
2125001,21144,25125,193.393,0.000915969,4.73033e-06,0.000145528,0
2125001,25125,22458,527.764,2.8099e-05,1.35186e-05,2.81764e-05,0
2125001,23813,18902,1578.64,2.05901e-05,1.4606e-05,3.30255e-05,0
2125001,23871,24921,18569.4,0.000395239,-8.60855e-06,0.000604662,0
2125001,22361,22294,73.4665,4.49707e-05,5.10735e-08,3.126e-05,0
2130001,24192,23871,0,0.0311821,0,0.0299792,0
2130001,24192,21062,319.023,0.000207619,-3.79287e-06,0.000152725,0
2130001,19532,25330,2761.62,0.000285225,5.43248e-06,0.00041481,0
2130001,21144,21550,946.033,8.31235e-05,5.43477e-06,8.77233e-05,0
2130001,17203,23857,45767.3,0.000283871,-7.51587e-06,0.000272793,0
2130001,23185,24130,72315.4,8.67371e-05,1.78354e-05,0.000168178,0
2130001,23080,24132,37497.9,5.36176e-05,5.5283e-06,0.000201461,0
2130001,22181,NA,61720.4,1.26982e-06,-0.000129946,0.000514183,0
2130001,24044,20803,54460.8,7.27554e-05,2.61726e-05,5.7954e-05,0
2130001,23080,22181,22625.5,0.00048464,3.34109e-05,2.80074e-05,0
2130001,23426,24624,878.274,0.000150073,3.09128e-06,0.000160938,0
2130001,25125,22458,383.35,2.40633e-05,1.35186e-05,3.38e-05,0
2130001,23813,18902,108.537,1.57009e-05,1.4606e-05,8.22642e-06,0
2130001,23871,24921,14908.1,0.000490172,-8.60855e-06,0.000613521,0
2130001,22361,22294,73.4665,5.67683e-05,5.10735e-08,3.05425e-05,0
2135001,24192,23871,0,0.028783,0,4.50482e-05,0
2135001,24192,21062,357.622,0.000155259,-3.79287e-06,0.000111182,0
2135001,19532,25330,1303.54,0.000128261,5.43248e-06,0.000520592,0
2135001,23080,24132,39491.6,7.51301e-05,5.5283e-06,0.000182753,0
2135001,22181,NA,62757.6,2.36646e-05,-0.00143725,0.000451505,0
2135001,24044,20803,59987.4,0.000191463,2.61726e-05,0.000427436,0
2135001,23080,22181,24420.1,0.000488692,3.34109e-05,0.000302805,0
2135001,21144,23426,432.61,4.44741e-05,5.43477e-06,0.000421612,0
2135001,21144,23426,571.91,0.000167348,3.09128e-06,0.000190437,0
2135001,25125,22458,418.749,3.74042e-05,1.35186e-05,7.34785e-05,0
2135001,23813,18902,108.537,2.04034e-05,1.4606e-05,8.68776e-06,0
2135001,23871,24921,1140.55,0.00055578,-8.60855e-06,0.000738454,0
2135001,22361,22294,73.4665,6.54976e-05,5.10735e-08,5.43097e-05,0
2140001,24192,23871,0,0.0233038,0,3.03493e-05,0
2140001,24192,21062,238.275,0.000178559,-3.79287e-06,0.000140259,0
2140001,19532,25330,1437.87,0.000131516,5.43248e-06,0.000513695,0
2140001,22181,NA,67173.1,0.000335276,-0.00248879,0.000409032,0
2140001,24044,20803,59834.8,5.77509e-05,2.61726e-05,0.00014259,0
2140001,22181,24044,36968.1,0.000575807,3.34109e-05,0.000585967,0
2140001,21144,25125,261.922,0.000169783,3.09128e-06,0.000189816,0
2140001,23813,18902,108.537,1.72645e-05,1.4606e-05,2.44967e-07,0
2140001,23871,24921,987.441,0.00066662,-8.60855e-06,0.000656698,0
2140001,22361,22294,96.3918,5.73011e-05,5.10735e-08,2.80762e-05,0
2145001,24192,23871,0,0.00775502,-0.00030122,0.000157424,0
2145001,24192,21062,361.017,0.000154006,-3.79287e-06,9.56958e-05,0
2145001,19532,25330,5106.54,0.000147391,5.43248e-06,0.000390851,0
2145001,21649,NA,81242.8,9.87365e-05,2.61726e-05,0.000134637,0
2145001,21144,25125,141.59,0.000171666,3.09128e-06,0.000189373,0
2145001,23813,18902,127.804,1.08238e-05,1.4606e-05,3.74312e-07,0
2145001,23871,24921,916.026,0.000713391,-8.60855e-06,0.000485852,0
2145001,22361,22294,96.3918,8.37884e-05,5.10735e-08,5.79438e-05,0
2150001,24192,23871,0,6.81232e-05,0.0369959,8.11811e-06,0
2150001,24028,NA,97605.8,1.61722e-06,1.08731e-05,0.000689459,0
2150001,23813,18902,1810.58,1.53368e-05,1.4606e-05,1.34461e-06,0
2150001,24192,19532,69.9606,0.000173591,3.09128e-06,0.000198942,0
2150001,23871,24921,212.242,0.000242716,-3.79287e-06,0.000263674,0
2150001,22361,22294,81.5023,5.6013e-05,5.10735e-08,4.25965e-05,0
2155001,24192,23871,0,0.000233353,-0.015483,5.29688e-05,0
2155001,23813,18902,152.049,2.09161e-05,1.4606e-05,7.56787e-06,0
2155001,24192,19532,69.9606,0.000176391,3.09128e-06,0.00019185,0
2155001,23871,24921,7110.9,0.000237777,-3.79287e-06,0.0002067,0
2155001,25444,NA,99884.2,0.000596739,4.48127e-06,1.92316e-05,0
2155001,22361,22294,87.0681,5.35988e-05,5.10735e-08,2.22012e-05,0
2160001,24192,23871,0,0.000161746,-0.0142848,5.61615e-05,0
2160001,24354,NA,96253.4,6.96508e-05,-0.000284946,0.000129025,0
2160001,23813,18902,1743.81,1.5504e-05,1.4606e-05,3.45826e-06,0
2160001,24192,19532,15.2299,0.000167301,3.09128e-06,0.000182863,0
2160001,23871,24921,23850.4,0.000259109,-3.79287e-06,0.000201464,0
2160001,22361,22294,87.0681,7.77634e-05,5.10735e-08,5.74713e-05,0
2165001,24192,23871,0,6.18529e-05,-0.0257959,5.90618e-05,0
2165001,23511,24534,15949.9,5.17245e-05,3.09128e-06,9.55122e-05,0
2165001,23813,18902,436.03,1.11549e-05,1.4606e-05,2.01616e-06,0
2165001,24192,19532,62.7804,0.000529802,-3.3409e-06,0.000427943,0
2165001,23871,24921,8749.57,0.000367284,-3.79287e-06,0.000343299,0
2165001,22361,22294,82.6,9.604e-05,5.10735e-08,8.00473e-05,0
2170001,24192,23871,0,0.00023028,-0.0456274,1.42104e-05,0
2170001,23813,18902,752.15,1.36149e-05,1.4606e-05,7.69282e-07,0
2170001,24192,19532,27.1931,0.000522494,-3.3409e-06,0.000427943,0
2170001,23871,24921,34192.6,0.000328713,-3.79287e-06,0.000324931,0
2170001,22361,22294,76.5307,0.000115372,5.10735e-08,0.000102211,0
2175001,24192,23871,0,0.000107573,-0.047324,1.21114e-05,0
2175001,23813,18902,224.06,1.90792e-05,1.4606e-05,1.67024e-05,0
2175001,24192,19532,74.8632,0.000515406,-3.3409e-06,0.000423218,0
2175001,23871,24921,78663.2,9.72335e-05,1.95499e-05,0.000355334,0
2175001,22361,22294,71.6417,7.07553e-05,5.10735e-08,4.83225e-05,0
2180001,24192,23871,0,0.000101253,-0.00321378,6.37502e-06,0
2180001,23802,NA,95459.9,4.04863e-05,-2.37473e-06,0.000149564,0
2180001,23813,18902,109.793,1.40014e-05,1.4606e-05,8.15815e-06,0
2180001,24192,19532,4.34408,0.000515861,-3.3409e-06,0.000423218,0
2180001,23871,24921,94478.1,0.000463919,-4.19409e-05,1.43555e-05,0
2180001,22361,22294,73.4044,7.72941e-05,5.10735e-08,4.40546e-05,0
2185001,24192,23871,0,1.97578e-05,-0.0028845,2.72728e-05,0
2185001,22806,NA,78828.5,9.37071e-05,-7.2497e-06,0.00021611,0
2185001,23813,18902,373.02,2.30184e-05,1.4606e-05,4.53048e-05,0
2185001,24192,19532,28.949,0.000516281,-3.3409e-06,0.000423218,0
2185001,23871,24921,88300.9,0.000131864,-4.19409e-05,7.2121e-05,0
2185001,22361,22294,78.6303,7.41213e-05,5.10735e-08,5.61248e-05,0
2190001,24192,23871,0,0.000160584,-0.0107959,2.58332e-05,0
2190001,24192,19532,65.9139,0.0005244,-3.3409e-06,0.000430399,0
2190001,23871,24921,91430.3,0.00081352,-4.19409e-05,0.000527947,0
2190001,22361,22294,81.3969,5.85578e-05,5.10735e-08,3.45055e-05,0
2195001,24192,23871,0,7.77247e-05,-0.00339686,4.75977e-05,0
2195001,24192,19532,72.1966,0.000522832,-3.3409e-06,0.000425508,0
2195001,23871,24921,91595.5,0.000180501,-4.19409e-05,0.000163143,0
2195001,22361,22294,89.1897,8.70529e-05,5.10735e-08,6.7603e-05,0
2200001,24192,23871,0,3.50089e-05,-0.0464892,4.58547e-05,0
2200001,24192,NA,90329.8,0.000211287,4.33648e-06,0.000438375,0
2200001,24192,19532,43.6675,0.000531144,-3.3409e-06,0.000433838,0
2200001,23871,24921,94493.9,5.64905e-05,0.000676536,3.20103e-05,0
2200001,22361,22294,89.1897,6.43585e-05,5.10735e-08,7.31649e-05,0
2205001,24192,23871,0,7.56958e-05,-0.00162435,1.88103e-05,0
2205001,23765,NA,96332.8,0.000396041,-7.52088e-06,4.89588e-06,0
2205001,24192,19532,74.6877,0.00052358,-3.3409e-06,0.000427352,0
2205001,23871,24921,95584.1,5.28733e-05,0.000676536,0.000181988,0
2205001,22361,22294,78.6788,4.77886e-05,5.10735e-08,1.27372e-05,0
2210001,24192,23871,0,0.000151432,-0.0280656,4.97003e-05,0
2210001,23813,18902,1934.72,0.000132733,-8.53792e-06,3.07262e-05,0
2210001,24192,19532,53.0891,0.000522571,-3.3409e-06,0.000425183,0
2210001,23871,24921,94183.2,1.87802e-05,0.000676536,1.50022e-05,0
2210001,22361,22294,78.4456,7.56058e-05,5.10735e-08,5.39642e-05,0
2215001,24192,23871,0,0.000182238,-0.0457573,3.77558e-05,0
2215001,23813,18902,1055.69,0.000181206,-8.53792e-06,0.000107594,0
2215001,24192,19532,4.53228,0.000522571,-3.3409e-06,0.000424709,0
2215001,23871,24921,93285.9,5.30729e-06,0.000735398,7.83429e-05,0
2215001,22361,22294,89.378,7.00369e-05,5.10735e-08,4.78747e-05,0
2220001,24192,23871,0,0.000104583,-0.000583369,1.28095e-05,0
2220001,23813,18902,1163.94,8.54335e-05,-8.53792e-06,2.43795e-05,0
2220001,24192,19532,64.9096,0.000516957,-3.3409e-06,0.000422437,0
2220001,23871,24921,96148,5.8291e-05,0.000735398,0.000187075,0
2220001,22361,22294,74.0493,6.91146e-05,5.10735e-08,4.94934e-05,0
2225001,24192,23871,0,6.56511e-05,-0.0118224,4.07257e-05,0
2225001,23813,18902,1819.22,0.000151366,-8.53792e-06,5.88999e-05,0
2225001,24192,19532,64.8901,0.000517627,-3.3409e-06,0.000419834,0
2225001,23871,24921,94976.2,1.5296e-05,0.000666833,0.000319462,0
2225001,22361,22294,81.693,4.71807e-05,5.10735e-08,2.79255e-05,0
2230001,24192,23871,0,3.02095e-05,-0.00827367,2.57506e-05,0
2230001,22189,NA,94467.3,7.20438e-05,1.54735e-05,0.000388776,0
2230001,23813,18902,1298.91,0.00010681,-8.53792e-06,5.18661e-05,0
2230001,24192,19532,27.3273,0.000513127,-3.3409e-06,0.000415959,0
2230001,23871,24921,96006.7,5.60013e-05,0.000666833,2.85502e-05,0
2230001,22361,22294,89.1605,3.8601e-05,5.10735e-08,4.10623e-06,0
2235001,24192,23871,0,5.53416e-05,-0.00105057,6.63997e-05,0
2235001,23813,18902,1466.98,0.000140986,-8.53792e-06,5.38801e-05,0
2235001,24192,19532,21.5384,0.000510383,-3.3409e-06,0.000415196,0
2235001,23871,24921,94487,0.00042019,-8.21436e-05,0.000146747,0
2235001,22361,22294,84.1533,8.27312e-05,5.10735e-08,7.58339e-05,0
2240001,24192,23871,0,5.12127e-05,-0.00929133,1.35344e-05,0
2240001,23813,18902,803.214,0.000154935,-8.53792e-06,9.16378e-05,0
2240001,24192,19532,14.6042,0.000521438,-3.3409e-06,0.00041312,0
2240001,23871,24921,96200.3,0.00059825,-8.21436e-05,0.000545845,0
2240001,22361,22294,92.1214,9.30102e-05,5.10735e-08,8.43845e-05,0
2245001,24192,23871,0,7.39022e-05,-0.0128311,1.1839e-05,0
2245001,24759,25495,65675.2,0.00035101,-2.65949e-06,0.000409943,0
2245001,24662,25278,92885.3,0.000244503,3.92467e-06,7.03862e-05,0
2245001,23813,18902,233.61,0.000118341,-8.53792e-06,3.12588e-05,0
2245001,24192,19532,57.6681,0.000508865,-3.3409e-06,0.000415629,0
2245001,23871,24921,97208.7,0.000378822,-8.21436e-05,0.000192947,0
2245001,22361,22294,81.8241,8.88954e-05,5.10735e-08,6.80587e-05,0
2250001,24192,23871,0,0.000275976,-0.00290331,5.3636e-05,0
2250001,24556,24591,95374.6,0.00051287,1.25771e-05,0.00022227,0
2250001,23215,NA,98734.7,0.000662942,3.50828e-06,0.00035727,0
2250001,23813,18902,1090.69,0.000166133,-8.53792e-06,8.85656e-05,0
2250001,24192,19532,4.10653,0.000508572,-3.3409e-06,0.000407484,0
2250001,23871,24921,96103.7,0.000165356,-8.21436e-05,3.30634e-07,0
2250001,22361,22294,81.8241,8.88497e-05,5.10735e-08,5.78282e-05,0
2255001,24192,23871,0,0.000130751,-0.00786255,1.86401e-05,0
2255001,25152,NA,98784.6,0.00012529,1.25771e-05,1.99781e-05,0
2255001,18902,24928,4799.39,0.00024763,-8.53792e-06,0.000137991,0
2255001,24192,19532,30.1569,0.000497859,-3.3409e-06,0.000407484,0
2255001,23871,24921,93502.9,0.000282809,-8.21436e-05,0.00058544,0
2255001,22361,22294,94.5374,5.45765e-05,5.10735e-08,2.40555e-05,0
2260001,24192,23871,0,0.000110163,-0.0308211,5.83708e-05,0
2260001,21823,24398,91897.1,8.08362e-05,-1.12128e-05,0.000209556,0
2260001,23813,18902,1342.71,0.000201536,-8.53792e-06,0.000123324,0
2260001,24192,19532,3.85606,0.000499567,-3.3409e-06,0.000402027,0
2260001,23871,24921,96154.3,0.000519276,-8.21436e-05,0.000329534,0
2260001,22361,22294,91.7132,0.000134291,5.10735e-08,0.000133732,0
2265001,24192,23871,0,3.96295e-05,-0.012765,4.20875e-05,0
2265001,24695,25243,87581.4,0.000462605,-1.18456e-05,0.000142703,0
2265001,23813,18902,1201.77,0.000255127,-8.53792e-06,0.000154524,0
2265001,24192,19532,67.1334,0.000498022,-3.3409e-06,0.000407501,0
2265001,23871,24921,96316,0.000474285,-8.21436e-05,0.000154267,0
2265001,22361,22294,82.8069,0.000108123,5.10735e-08,9.97082e-05,0
2270001,24192,23871,0,6.07471e-05,-0.0245064,4.64437e-05,0
2270001,24192,NA,56622.6,0.000100435,-6.58905e-06,0.00019882,0
2270001,23813,18902,907.166,0.000248793,-8.53792e-06,0.00010717,0
2270001,24192,19532,28.3511,0.000507749,-3.3409e-06,0.000417646,0
2270001,23871,24921,86595.8,0.000231395,5.7746e-06,0.000148291,0
2270001,22361,22294,84.893,0.000139627,5.10735e-08,0.000119872,0
2275001,24192,23871,0,5.84693e-05,-0.00945861,2.18189e-05,0
2275001,23474,23401,47790.5,0.000178757,7.63305e-06,0.000233954,0
2275001,23813,18902,1728.43,0.000176621,-8.53792e-06,9.13033e-05,0
2275001,24192,19532,70.3566,0.000515176,-3.3409e-06,0.000413224,0
2275001,23871,24921,95887.9,0.000240666,5.7746e-06,6.74787e-05,0
2275001,22361,22294,92.2977,4.56943e-05,5.10735e-08,2.40155e-05,0
2280001,24192,23871,0,9.2688e-05,-0.0478564,1.34278e-05,0
2280001,23813,18902,1536.33,0.000177114,-8.53792e-06,8.52747e-05,0
2280001,24192,19532,88.6214,0.000505402,-3.3409e-06,0.000411389,0
2280001,23871,24921,74019.1,0.000267041,1.67557e-05,0.000430863,0
2280001,22361,22294,81.4569,5.62837e-05,5.10735e-08,3.47344e-05,0
2285001,24192,23871,0,0.000135932,-0.0291632,3.4766e-05,0
2285001,24192,22538,25058.3,0.000353554,-7.5276e-06,0.000351461,0
2285001,23813,18902,597.156,0.000231406,-8.53792e-06,0.000132396,0
2285001,24192,19532,10.8971,0.000502467,-3.3409e-06,0.000410623,0
2285001,23871,24921,79905.7,0.00021467,1.67557e-05,0.000240393,0
2285001,22361,22294,76.7205,7.5973e-05,5.10735e-08,4.52707e-05,0
2290001,24192,23871,0,0.000117155,-0.0222148,4.16762e-06,0
2290001,24636,NA,69031.9,2.06892e-05,1.12107e-05,0.000136638,0
2290001,19107,24851,79417.4,0.000182173,-7.88692e-06,7.71993e-05,0
2290001,23813,18902,882.298,0.000100391,-8.53792e-06,5.07654e-05,0
2290001,24192,19532,81.04,0.000507482,-3.3409e-06,0.000410623,0
2290001,23871,24921,95642,0.000162392,1.67557e-05,8.43056e-05,0
2290001,22361,22294,89.4832,7.18877e-05,5.10735e-08,5.92202e-05,0
2295001,24192,23871,0,9.57056e-05,-0.0246316,7.26666e-05,0
2295001,23813,18902,1687.96,0.000115012,-8.53792e-06,3.50147e-05,0
2295001,24192,19532,40.2839,0.000519724,-3.3409e-06,0.000422384,0
2295001,23871,24921,81624.7,0.000135243,-2.41222e-06,9.42203e-06,0
2295001,22361,22294,71.2555,6.58694e-05,5.10735e-08,4.88436e-05,0
2300001,24192,23871,0,0.000105161,-0.00790568,3.21163e-05,0
2300001,23813,18902,1447,0.000194277,-8.53792e-06,9.74481e-05,0
2300001,24192,19532,40.2839,0.000519724,-3.3409e-06,0.000422384,0
2300001,23871,24921,92342.1,0.000198842,-2.41222e-06,8.29836e-05,0
2300001,22361,22294,95.5481,9.18454e-05,5.10735e-08,6.68536e-05,0
2305001,24192,23871,0,0.000264665,-0.0251615,5.57255e-05,0
2305001,24663,NA,97449.5,0.000329956,-0.000300064,0.000213684,0
2305001,23813,18902,1152.9,0.000173787,-8.53792e-06,9.3937e-05,0
2305001,24192,19532,32.5501,0.000519724,-3.3409e-06,0.000422384,0
2305001,23871,24921,96437.4,0.000910196,-0.000440306,0.000261901,0
2305001,22361,22294,84.2299,3.76124e-05,5.10735e-08,1.65768e-05,0
2310001,24192,23871,0,0.000158506,-0.00986104,1.38608e-05,0
2310001,23813,18902,1328.85,8.42621e-05,-8.53792e-06,4.20792e-06,0
2310001,24192,19532,88.1923,0.000519528,-3.3409e-06,0.000422743,0
2310001,23871,24921,96940.3,0.000815657,-0.000440306,8.58012e-05,0
2310001,22361,22294,84.2299,5.89139e-05,5.10735e-08,4.01262e-05,0
2315001,24192,23871,0,7.688e-05,-0.00406115,6.34042e-06,0
2315001,23813,18902,2021.31,0.00022992,-8.53792e-06,0.000115465,0
2315001,24192,19532,74.376,0.000520501,-3.3409e-06,0.000427262,0
2315001,23871,24921,96973.5,0.000540568,-0.000440306,4.48832e-06,0
2315001,22361,22294,84.2299,6.32328e-05,5.10735e-08,4.05552e-05,0
2320001,24192,23871,0,3.73761e-05,-0.00307485,5.20105e-05,0
2320001,23813,18902,1393.58,0.000260183,-8.53792e-06,0.000151152,0
2320001,24192,19532,13.8977,0.000513711,-3.3409e-06,0.000418555,0
2320001,23871,24921,95439.7,0.000249251,0.000150635,9.95199e-05,0
2320001,22361,22294,84.2299,8.16037e-05,5.10735e-08,6.31686e-05,0
2325001,24192,23871,0,0.000140891,-0.0110438,3.05266e-05,0
2325001,23813,18902,1454.77,0.000219594,-8.53792e-06,0.000142254,0
2325001,24192,19532,24.7429,0.000517761,-3.3409e-06,0.000418555,0
2325001,23871,24921,92225.7,0.00025445,0.000150635,0.000262301,0
2325001,22361,22294,76.2045,9.1744e-05,5.10735e-08,8.02433e-05,0
2330001,24192,23871,0,9.69581e-05,-0.0144703,8.28409e-06,0
2330001,22997,23124,82465.1,0.000393072,1.61772e-05,0.000426045,0
2330001,20074,24848,96814.8,0.000257331,-0.00645908,2.56825e-05,0
2330001,24744,NA,97016.2,0.000340805,-0.00306258,5.24163e-05,0
2330001,24543,25121,96178.2,0.000400992,5.96133e-07,6.74606e-05,0
2330001,23813,18902,549.367,0.000162742,-8.53792e-06,9.57372e-05,0
2330001,24192,19532,52.1807,0.000517116,-3.3409e-06,0.000418555,0
2330001,23871,24921,96705.6,9.87915e-05,2.13881e-05,0.000195178,0
2330001,22361,22294,96.936,0.000118142,5.10735e-08,0.000104472,0
2335001,24192,23871,0,4.99732e-05,-0.0328112,3.59091e-05,0
2335001,23813,18902,1828.31,0.000128531,-8.53792e-06,5.40799e-05,0
2335001,24192,19532,71.4209,0.000513372,-3.3409e-06,0.000416824,0
2335001,23871,24921,82244.7,0.000240286,2.13881e-05,9.94442e-05,0
2335001,22361,22294,96.936,9.24872e-05,5.10735e-08,7.27878e-05,0
2340001,24192,23871,0,0.000136731,-0.0208496,7.40966e-06,0
2340001,23813,18902,1414.85,0.000178875,-8.53792e-06,0.000110743,0
2340001,24192,19532,22.6636,0.000531032,-3.3409e-06,0.000432166,0
2340001,23871,24921,96671,0.000430043,-0.000533322,0.000162356,0
2340001,22361,22294,82.2536,5.46123e-05,5.10735e-08,4.70358e-05,0
2345001,24192,23871,0,0.000163315,-0.00458581,1.28398e-05,0
2345001,24316,NA,94730.9,0.000183522,1.64486e-05,0.000386873,0
2345001,23813,18902,1229.74,0.000121065,-8.53792e-06,6.21928e-05,0
2345001,24192,19532,31.1718,0.000521077,-3.3409e-06,0.00041922,0
2345001,23871,24921,96978.4,0.000391862,-0.000533322,4.49414e-05,0
2345001,22361,22294,82.9099,7.3588e-05,5.10735e-08,6.28121e-05,0
2350001,24192,23871,0,0.000155989,-0.0171809,1.85904e-05,0
2350001,23813,18902,384.61,0.000108795,-8.53792e-06,4.7917e-05,0
2350001,24192,19532,30.3238,0.000521077,-3.3409e-06,0.000424324,0
2350001,23871,24921,84912.6,2.28253e-05,0.000194281,0.00019626,0
2350001,22361,22294,71.859,8.31776e-05,5.10735e-08,6.14862e-05,0
2355001,24192,23871,0,0.00014679,-0.00199032,2.26113e-05,0
2355001,24885,24328,63170.9,4.26107e-05,-1.6006e-05,1.0008e-05,0
2355001,23813,18902,270.845,0.000181618,-8.53792e-06,0.000104576,0
2355001,24192,19532,55.8129,0.000521077,-3.3409e-06,0.000424324,0
2355001,23871,24921,90742.1,0.000124646,0.000194281,0.000142988,0
2355001,22361,22294,71.859,5.70407e-05,5.10735e-08,3.76615e-05,0
2360001,24192,23871,0,3.89242e-05,-0.00174073,9.56986e-06,0
2360001,24885,24328,63376.2,7.77492e-06,1.17467e-05,1.90483e-05,0
2360001,23813,18902,1357.91,0.000102905,-8.53792e-06,3.24888e-05,0
2360001,24192,19532,41.5965,0.000501096,-3.3409e-06,0.000413669,0
2360001,23871,24921,89731.9,8.77847e-05,0.000194281,0.000412631,0
2360001,22361,22294,93.9909,0.000105446,5.10735e-08,7.76978e-05,0
2365001,24192,23871,0,0.000152216,-0.0273554,4.3384e-05,0
2365001,23813,18902,1266.69,0.00012916,-8.53792e-06,5.77438e-05,0
2365001,24192,19532,41.5965,0.000507561,-3.3409e-06,0.000413669,0
2365001,23871,24921,89982,7.81933e-05,0.000194281,1.83058e-05,0
2365001,22361,22294,93.9909,6.59451e-05,5.10735e-08,4.86911e-05,0
