generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4715001,21452,21050,54.1649,0.000294136,-1.02694e-05,0.000161563,0
4720001,18403,21452,0,6.14787e-05,8.88171e-08,4.39907e-05,0
4720001,21452,21050,12.8597,0.000294867,-1.02694e-05,0.000162592,0
4725001,18403,21452,0,7.02212e-05,8.88171e-08,5.61804e-05,0
4725001,10783,25318,80753.4,0.000110264,8.81862e-06,0.000112654,0
4725001,21452,21050,34.6755,0.000294633,-1.02694e-05,0.000161964,0
4730001,18403,21452,0,5.22679e-05,8.88171e-08,3.14595e-05,0
4730001,21452,21050,3.14647,0.000303252,-1.02694e-05,0.000165923,0
4735001,18403,21452,0,5.88497e-05,8.88171e-08,3.92534e-05,0
4735001,21452,21050,44.2571,0.000301224,-1.02694e-05,0.0001654,0
4740001,18403,21452,0,6.12455e-05,8.88171e-08,4.39636e-05,0
4740001,21452,21050,20.9721,0.000301551,-1.02694e-05,0.00016684,0
4745001,18403,21452,0,5.21713e-05,8.88171e-08,2.93814e-05,0
4745001,21452,21050,9.83682,0.000302585,-1.02694e-05,0.000164234,0
4750001,18403,21452,0,5.86933e-05,8.88171e-08,4.28688e-05,0
4750001,23978,25491,91419.7,0.000110131,6.29436e-06,5.78286e-05,0
4750001,21452,21050,16.7872,0.000290654,-1.02694e-05,0.000161404,0
4755001,18403,21452,0,7.48759e-05,8.88171e-08,5.65594e-05,0
4755001,21452,21050,35.3635,0.000292684,-1.02694e-05,0.000158885,0
4760001,18403,21452,0,7.34179e-05,8.88171e-08,5.87971e-05,0
4760001,21452,21050,17.7129,0.000298696,-1.02694e-05,0.000163159,0
4765001,18403,21452,0,5.93936e-05,8.88171e-08,4.16251e-05,0
4765001,21452,21050,39.0143,0.000298448,-1.02694e-05,0.000165478,0
4770001,18403,21452,0,5.9935e-05,8.88171e-08,4.12448e-05,0
4770001,21360,25061,89140.7,0.000197622,5.61912e-06,0.000396405,0
4770001,16328,NA,81519.9,3.73404e-05,-1.16644e-05,0.000322866,0
4770001,22938,22231,78718.6,0.00031536,-6.1397e-07,0.0002806,0
4770001,21452,21050,2.31866,0.000300357,-1.02694e-05,0.000164302,0
4775001,18403,21452,0,5.64151e-05,8.88171e-08,3.71971e-05,0
4775001,21452,21050,30.591,0.000304237,-1.02694e-05,0.000165405,0
4780001,18403,21452,0,6.30007e-05,8.88171e-08,4.43789e-05,0
4780001,21452,21050,7.70133,0.000304237,-1.02694e-05,0.000167922,0
4785001,18403,21452,0,6.10147e-05,8.88171e-08,4.09748e-05,0
4785001,21452,21050,50.8771,0.000303001,-1.02694e-05,0.000166578,0
4790001,18403,21452,0,5.89409e-05,8.88171e-08,3.99883e-05,0
4790001,13114,24908,96161.6,0.000815786,-8.82686e-06,8.61326e-06,0
4790001,21452,21050,57.035,0.000302465,-1.02694e-05,0.000164943,0
4795001,18403,21452,0,5.20881e-05,8.88171e-08,3.36328e-05,0
4795001,21452,21050,50.0588,0.00030427,-1.02694e-05,0.000169366,0
4800001,18403,21452,0,6.64017e-05,8.88171e-08,4.67388e-05,0
4800001,21452,21050,45.2168,0.000300673,-1.02694e-05,0.000163658,0
4805001,18403,21452,0,6.20198e-05,8.88171e-08,3.79626e-05,0
4805001,21452,21050,37.8828,0.000298786,-1.02694e-05,0.000162221,0
4810001,18403,21452,0,6.32e-05,8.88171e-08,4.29474e-05,0
4810001,21452,21050,0.54712,0.000297697,-1.02694e-05,0.000163632,0
4815001,18403,21452,0,7.05581e-05,8.88171e-08,5.16226e-05,0
4815001,21452,21050,24.7645,0.000292914,-1.02694e-05,0.000160578,0
4820001,18403,21452,0,6.59665e-05,8.88171e-08,4.4881e-05,0
4820001,21452,21050,0.231449,0.000296515,-1.02694e-05,0.00016149,0
4825001,18403,21452,0,5.37997e-05,8.88171e-08,3.10222e-05,0
4825001,21452,21050,18.194,0.000290721,-1.02694e-05,0.000162044,0
4830001,18403,21452,0,7.17539e-05,8.88171e-08,5.83231e-05,0
4830001,21452,21050,48.0702,0.000292785,-1.02694e-05,0.00015982,0
4835001,18403,21452,0,6.52947e-05,8.88171e-08,4.18531e-05,0
4835001,21452,21050,40.4042,0.000299052,-1.02694e-05,0.000160563,0
4840001,18403,21452,0,7.58712e-05,8.88171e-08,5.81868e-05,0
4840001,21452,21050,50.4498,0.000287176,-1.02694e-05,0.000157788,0
4845001,18403,21452,0,6.76262e-05,8.88171e-08,5.23263e-05,0
4845001,23742,NA,99825.3,0.000171222,2.33737e-06,0.000116892,0
4845001,21452,21050,24.2196,0.000289816,-1.02694e-05,0.000159534,0
4850001,18403,21452,0,6.62913e-05,8.88171e-08,5.13485e-05,0
4850001,21452,21050,44.6835,0.000283206,-1.02694e-05,0.000154706,0
4855001,18403,21452,0,6.23019e-05,8.88171e-08,3.80581e-05,0
4855001,21452,21050,58.5789,0.000276192,-1.02694e-05,0.000151372,0
4860001,18403,21452,0,6.34074e-05,8.88171e-08,4.32664e-05,0
4860001,21452,21050,32.5443,0.00027779,-1.02694e-05,0.000150352,0
4865001,18403,21452,0,6.3733e-05,8.88171e-08,4.31843e-05,0
4865001,21452,21050,45.6513,0.000276068,-1.02694e-05,0.000150372,0
4870001,18403,21452,0,5.55519e-05,8.88171e-08,3.59697e-05,0
4870001,21452,21050,17.6891,0.000277043,-1.02694e-05,0.00014992,0
4875001,18403,21452,0,5.91994e-05,8.88171e-08,3.66758e-05,0
4875001,21452,21050,49.2731,0.00027764,-1.02694e-05,0.000151511,0
4880001,18403,21452,0,6.4381e-05,8.88171e-08,4.7775e-05,0
4880001,21452,21050,28.5448,0.000290648,-1.02694e-05,0.000158808,0
4885001,18403,21452,0,6.64103e-05,8.88171e-08,4.59077e-05,0
4885001,21452,21050,48.4604,0.000290619,-1.02694e-05,0.00016007,0
4890001,18403,21452,0,5.8475e-05,8.88171e-08,4.00685e-05,0
4890001,21452,21050,35.6374,0.000292107,-1.02694e-05,0.000158755,0
4895001,18403,21452,0,6.65324e-05,8.88171e-08,4.55421e-05,0
4895001,21452,21050,56.1778,0.000294719,-1.02694e-05,0.000161175,0
4900001,18403,21452,0,5.34497e-05,8.88171e-08,3.7304e-05,0
4900001,13046,24521,93794.7,0.000425231,-5.45106e-06,0.000411333,0
4900001,21452,21050,27.5784,0.00029511,-1.02694e-05,0.000161154,0
4905001,18403,21452,0,6.42081e-05,8.88171e-08,4.96411e-05,0
4905001,23865,24948,96920.3,0.000423731,7.46994e-06,0.000121316,0
4905001,17939,NA,85669.4,4.30347e-05,2.24296e-05,0.000100443,0
4905001,21452,21050,4.65218,0.00029456,-1.02694e-05,0.000161296,0
4910001,18403,21452,0,6.55601e-05,8.88171e-08,4.71791e-05,0
4910001,19465,21715,63672.8,0.000284296,-7.85504e-06,0.000301816,0
4910001,21452,21050,57.9433,0.000293783,-1.02694e-05,0.00016094,0
4915001,18403,21452,0,7.1322e-05,8.88171e-08,5.5908e-05,0
4915001,17819,24711,77850.6,0.000170333,6.68968e-06,0.000125659,0
4915001,21452,21050,40.3568,0.000292676,-1.02694e-05,0.000158302,0
4920001,18403,21452,0,6.5445e-05,8.88171e-08,4.66518e-05,0
4920001,21452,21050,58.3547,0.00030194,-1.02694e-05,0.000165136,0
4925001,18403,21452,0,6.61914e-05,8.88171e-08,4.85883e-05,0
4925001,21452,21050,54.2366,0.000302849,-1.02694e-05,0.000166177,0
4930001,18403,21452,0,6.95092e-05,8.88171e-08,5.55164e-05,0
4930001,21452,21050,18.1393,0.000296187,-1.02694e-05,0.000163287,0
4935001,18403,21452,0,6.93577e-05,8.88171e-08,5.35607e-05,0
4935001,21452,21050,19.6452,0.000294516,-1.02694e-05,0.000159914,0
4940001,18403,21452,0,6.81064e-05,8.88171e-08,4.90958e-05,0
4940001,19895,NA,99203.3,2.00527e-05,8.35379e-07,0.00210742,0
4940001,21452,21050,33.2524,0.000292453,-1.02694e-05,0.000162717,0
4945001,18403,21452,0,6.64164e-05,8.88171e-08,5.29266e-05,0
4945001,21452,21050,28.0418,0.000285996,-1.02694e-05,0.000158384,0
4950001,18403,21452,0,5.72261e-05,8.88171e-08,3.62322e-05,0
4950001,21452,21050,46.0809,0.000273776,-1.02694e-05,0.000150525,0
4955001,18403,21452,0,6.1599e-05,8.88171e-08,4.33457e-05,0
4955001,17865,NA,88183.2,3.77502e-05,-7.64962e-06,0.000393234,0
4955001,21452,21050,37.2879,0.000273137,-1.02694e-05,0.000148769,0
4960001,18403,21452,0,6.51884e-05,1.18973e-08,4.51908e-05,0
4960001,21452,21050,15.7719,0.000274292,-1.02694e-05,0.000149948,0
4965001,18403,21452,0,6.25217e-05,1.18973e-08,4.32231e-05,0
4965001,21452,21050,51.9668,0.000280951,-1.02694e-05,0.000153149,0
4970001,18403,21452,0,6.21415e-05,1.18973e-08,4.2543e-05,0
4970001,21452,21050,43.1932,0.000274139,-1.02694e-05,0.000150725,0
4975001,18403,21452,0,6.14023e-05,1.18973e-08,4.58547e-05,0
4975001,25010,NA,98850.1,0.000475727,-0.00417409,0.000835303,0
4975001,25039,NA,89195.7,8.35749e-05,1.10668e-05,1.04657e-05,0
4975001,21452,21050,34.0903,0.000276684,-1.02694e-05,0.00015028,0
4980001,18403,21452,0,6.19941e-05,1.18973e-08,4.40899e-05,0
4980001,13779,NA,93219.9,5.17914e-05,-0.00430238,0.000310076,0
4980001,21452,21050,54.3949,0.000283179,-1.02694e-05,0.000152944,0
4985001,18403,21452,0,7.36391e-05,1.18973e-08,5.64011e-05,0
4985001,21452,21050,17.5534,0.000284374,-1.02694e-05,0.000154699,0
4990001,18403,21452,0,6.52746e-05,1.18973e-08,4.22981e-05,0
4990001,21452,21050,21.7538,0.000278522,-1.02694e-05,0.000152045,0
4995001,18403,21452,0,7.4651e-05,1.18973e-08,5.42292e-05,0
4995001,21452,21050,50.6991,0.000279415,-1.02694e-05,0.000152126,0
5000001,18403,21452,0,6.81961e-05,1.18973e-08,4.97628e-05,0
5000001,21452,21050,30.4899,0.000286325,-1.02694e-05,0.000156344,0
5005001,18403,21452,0,6.79733e-05,1.18973e-08,5.14426e-05,0
5005001,21452,21050,43.6735,0.000281862,-1.02694e-05,0.000151303,0
5010001,18403,21452,0,6.90349e-05,1.18973e-08,5.20487e-05,0
5010001,21452,21050,26.1566,0.000279878,-1.02694e-05,0.000154274,0
5015001,18403,21452,0,6.26388e-05,1.18973e-08,3.89056e-05,0
5015001,21452,21050,30.3694,0.000279333,-1.02694e-05,0.000153324,0
5020001,18403,21452,0,6.45082e-05,1.18973e-08,4.46338e-05,0
5020001,17288,25219,96700.7,0.000707924,-1.76781e-05,4.49149e-05,0
5020001,21452,21050,2.93147,0.00028267,-1.02694e-05,0.00015379,0
5025001,18403,21452,0,7.38493e-05,1.18973e-08,5.53027e-05,0
5025001,21452,21050,30.9924,0.000282596,-1.02694e-05,0.00015369,0
5030001,18403,21452,0,6.86529e-05,1.18973e-08,5.08787e-05,0
5030001,21452,21050,55.6206,0.000288731,-1.02694e-05,0.000155808,0
5035001,18403,21452,0,6.66402e-05,1.18973e-08,5.01329e-05,0
5035001,21452,21050,27.7294,0.000286654,-1.02694e-05,0.00015662,0
5040001,18403,21452,0,6.42229e-05,1.18973e-08,4.62512e-05,0
5040001,21452,21050,36.1954,0.000288392,-1.02694e-05,0.000156499,0
5045001,18403,21452,0,5.73009e-05,1.18973e-08,3.6103e-05,0
5045001,21452,21050,51.09,0.000285945,-1.02694e-05,0.000157048,0
5050001,18403,21452,0,6.30235e-05,1.18973e-08,4.41987e-05,0
5050001,6466,22151,63549.9,3.22407e-05,8.16548e-06,9.70316e-05,0
5050001,21452,21050,31.4696,0.000293828,-1.02694e-05,0.000160034,0
5055001,18403,21452,0,6.00778e-05,1.18973e-08,3.77365e-05,0
5055001,21452,21050,35.9354,0.000291447,-1.02694e-05,0.000159418,0
5060001,18403,21452,0,6.51422e-05,1.18973e-08,4.74862e-05,0
5060001,21452,21050,52.4444,0.000293286,-1.02694e-05,0.000163396,0
5065001,18403,21452,0,5.87018e-05,1.18973e-08,3.71897e-05,0
5065001,21452,21050,6.2321,0.000292804,-1.02694e-05,0.000158921,0
5070001,18403,21452,0,5.41348e-05,1.18973e-08,3.43801e-05,0
5070001,21452,21050,42.5022,0.000290739,-1.02694e-05,0.000159866,0
5075001,18403,21452,0,6.95632e-05,1.18973e-08,5.12881e-05,0
5075001,19840,NA,99613,0.000351065,1.69049e-05,0.00076716,0
5075001,21452,21050,45.7011,0.000290739,-1.02694e-05,0.000160769,0
5080001,18403,21452,0,7.26268e-05,1.18973e-08,5.52553e-05,0
5080001,22032,19520,47408.3,0.000101134,2.51183e-06,0.000130292,0
5080001,21452,21050,12.1066,0.000288919,-1.02694e-05,0.000158524,0
5085001,18403,21452,0,7.08792e-05,1.18973e-08,5.36568e-05,0
5085001,22116,25535,97831.2,9.79875e-05,0.000943413,0.000121465,0
5085001,21452,21050,44.1038,0.000273145,-1.02694e-05,0.00014726,0
5090001,18403,21452,0,6.50834e-05,1.18973e-08,4.90658e-05,0
5090001,21452,21050,38.1496,0.000269336,-1.02694e-05,0.000146245,0
5095001,18403,21452,0,6.06092e-05,1.18973e-08,3.65222e-05,0
5095001,21452,21050,57.0086,0.000273297,-1.02694e-05,0.000150476,0
5100001,18403,21452,0,6.42747e-05,1.18973e-08,4.63133e-05,0
5100001,21452,21050,10.9047,0.000277528,-1.02694e-05,0.000151031,0
5105001,18403,21452,0,7.12694e-05,1.18973e-08,5.61836e-05,0
5105001,21452,21050,15.5007,0.000278728,-1.02694e-05,0.000152396,0
5110001,18403,21452,0,6.36526e-05,1.18973e-08,4.62471e-05,0
5110001,13046,19895,46794.6,0.000650324,-1.69449e-05,0.000444738,0
5110001,21452,21050,54.5457,0.000278247,-1.02694e-05,0.000151861,0
5115001,18403,21452,0,6.80151e-05,1.18973e-08,5.44488e-05,0
5115001,21452,21050,29.1571,0.000278257,-1.02694e-05,0.000150565,0
5120001,18403,21452,0,6.15406e-05,1.18973e-08,4.43225e-05,0
5120001,21452,21050,23.4668,0.000276901,-1.02694e-05,0.000150144,0
5125001,18403,21452,0,6.21066e-05,1.18973e-08,4.1218e-05,0
5125001,21452,21050,45.4488,0.000274931,-1.02694e-05,0.000148813,0
5130001,18403,21452,0,7.67588e-05,1.18973e-08,6.09373e-05,0
5130001,21452,21050,51.5126,0.000275666,-1.02694e-05,0.000148469,0
5135001,18403,21452,0,7.3889e-05,1.18973e-08,5.84905e-05,0
5135001,21452,21050,33.6557,0.000275133,-1.02694e-05,0.000148391,0
5140001,18403,21452,0,7.12042e-05,1.18973e-08,5.39043e-05,0
5140001,21452,21050,46.1204,0.000278126,-1.02694e-05,0.000148939,0
5145001,18403,21452,0,6.37215e-05,1.18973e-08,4.87727e-05,0
5145001,21452,21050,22.2022,0.000288347,-1.02694e-05,0.000156149,0
5150001,18403,21452,0,6.59463e-05,1.18973e-08,4.38111e-05,0
5150001,20308,25094,70604.9,8.62674e-05,1.79769e-05,8.00404e-05,0
5150001,17831,NA,70744,8.39278e-05,-4.71645e-06,0.000162487,0
5150001,21452,21050,6.59218,0.000292604,-1.02694e-05,0.000160303,0
5155001,18403,21452,0,5.69909e-05,1.18973e-08,3.53157e-05,0
5155001,11605,NA,56304.8,8.2884e-05,5.12035e-06,0.000194473,0
5155001,21452,21050,39.7784,0.000293244,-1.02694e-05,0.000160561,0
5160001,18403,21452,0,6.21094e-05,1.18973e-08,4.32468e-05,0
5160001,21452,21050,1.78969,0.000289842,-1.02694e-05,0.000158951,0
5165001,18403,21452,0,5.98114e-05,1.18973e-08,4.0106e-05,0
5165001,19996,25225,97167.6,0.000395125,-1.16389e-05,8.17481e-06,0
5165001,21452,21050,40.5365,0.000295798,-1.02694e-05,0.000161265,0
5170001,18403,21452,0,6.56745e-05,1.18973e-08,4.61465e-05,0
5170001,21452,21050,25.9171,0.000294145,-1.02694e-05,0.000162269,0
5175001,18403,21452,0,6.23196e-05,1.18973e-08,4.32393e-05,0
5175001,21452,21050,21.5199,0.000296536,-1.02694e-05,0.00016242,0
5180001,18403,21452,0,5.83186e-05,1.18973e-08,3.99493e-05,0
5180001,21452,21050,52.4822,0.000301339,-1.02694e-05,0.000165517,0
5185001,18403,21452,0,7.43839e-05,1.18973e-08,5.43144e-05,0
5185001,21452,21050,17.868,0.000296912,-1.02694e-05,0.000163166,0
5190001,18403,21452,0,6.52219e-05,1.18973e-08,4.58018e-05,0
5190001,10309,NA,93778.9,0.000137504,3.89648e-06,0.000248612,0
5190001,21452,21050,53.7744,0.000292503,-1.02694e-05,0.000159931,0
5195001,18403,21452,0,6.93731e-05,1.18973e-08,5.05641e-05,0
5195001,21452,21050,25.3034,0.000291692,-1.02694e-05,0.000158678,0
5200001,18403,21452,0,6.50114e-05,1.18973e-08,4.92805e-05,0
5200001,24054,NA,98604.7,0.000140777,-1.965e-05,0.0013739,0
5200001,22119,19672,69678,4.74712e-05,-2.37821e-05,6.22673e-06,0
5200001,21452,21050,27.286,0.000291692,-1.02694e-05,0.000159532,0
5205001,18403,21452,0,6.58896e-05,1.18973e-08,4.78706e-05,0
5205001,21452,21050,23.2875,0.000293731,-1.02694e-05,0.000160511,0
5210001,18403,21452,0,7.12644e-05,1.18973e-08,5.65806e-05,0
5210001,21452,21050,8.61602,0.000291876,-1.02694e-05,0.000159843,0
5215001,18403,21452,0,6.80219e-05,1.18973e-08,5.30332e-05,0
5215001,21452,21050,21.201,0.000291186,-1.02694e-05,0.000159059,0
5220001,18403,21452,0,6.53421e-05,1.18973e-08,4.22355e-05,0
5220001,21708,NA,82554.2,0.000123299,-0.000348487,0.000103933,0
5220001,21452,21050,2.56428,0.000289478,-1.02694e-05,0.000160661,0
5225001,18403,21452,0,5.3455e-05,1.18973e-08,3.33774e-05,0
5225001,21452,21050,49.4061,0.000285307,-1.02694e-05,0.000152636,0
5230001,18403,21452,0,5.44804e-05,1.18973e-08,3.28346e-05,0
5230001,21452,21050,50.2391,0.000287195,-1.02694e-05,0.000155776,0
5235001,18403,21452,0,5.96325e-05,1.18973e-08,4.26704e-05,0
5235001,21452,21050,18.5783,0.000281835,-1.02694e-05,0.000153031,0
5240001,18403,21452,0,6.22271e-05,1.18973e-08,4.39539e-05,0
5240001,21452,21050,6.43358,0.000277669,-1.02694e-05,0.00015087,0
5245001,18403,21452,0,6.52244e-05,1.18973e-08,4.59629e-05,0
5245001,21452,21050,54.388,0.000277536,-1.02694e-05,0.000151266,0
5250001,18403,21452,0,7.15725e-05,1.18973e-08,5.10013e-05,0
5250001,18631,NA,90315.6,6.15168e-06,-1.69547e-06,0.000211658,0
5250001,21452,21050,35.3322,0.00027721,-1.02694e-05,0.000150325,0
5255001,18403,21452,0,7.52755e-05,1.18973e-08,5.91071e-05,0
5255001,22114,NA,98376.4,0.000403516,-1.33866e-05,1.57354e-05,0
5255001,21452,21050,1.56422,0.000279983,-1.02694e-05,0.000152379,0
5260001,18403,21452,0,7.39493e-05,1.18973e-08,5.30938e-05,0
5260001,19829,NA,77042.6,7.12282e-05,7.26866e-06,0.000123193,0
5260001,21452,21050,50.7662,0.000279337,-1.02694e-05,0.000152744,0
5265001,18403,21452,0,6.27122e-05,1.18973e-08,4.57861e-05,0
5265001,21452,21050,4.64101,0.000269326,-1.02694e-05,0.000146415,0
5270001,18403,21452,0,5.38145e-05,1.18973e-08,3.45802e-05,0
5270001,21452,21050,47.7993,0.000269474,-1.02694e-05,0.00014555,0
5275001,18403,21452,0,6.53471e-05,1.18973e-08,5.03092e-05,0
5275001,21452,21050,2.00968,0.000272493,-1.02694e-05,0.000148169,0
5280001,18403,21452,0,5.5225e-05,1.18973e-08,3.54264e-05,0
5280001,21452,21050,3.75649,0.000271228,-1.02694e-05,0.000147486,0
5285001,18403,21452,0,7.16754e-05,1.18973e-08,5.32989e-05,0
5285001,16697,25233,94973.9,0.000234862,2.19818e-05,0.000313753,0
5285001,21452,21050,37.991,0.000272112,-1.02694e-05,0.000148747,0
5290001,18403,21452,0,6.26379e-05,1.18973e-08,4.03219e-05,0
5290001,21452,21050,46.0669,0.000268227,-1.02694e-05,0.000144921,0
5295001,18403,21452,0,6.23907e-05,1.18973e-08,4.40346e-05,0
5295001,21452,21050,54.7977,0.000268113,-1.02694e-05,0.000146561,0
5300001,18403,21452,0,6.60107e-05,1.18973e-08,4.83528e-05,0
5300001,21452,21050,22.5827,0.000271162,-1.02694e-05,0.000148629,0
5305001,18403,21452,0,5.71565e-05,1.18973e-08,4.02462e-05,0
5305001,23287,25143,97370.9,0.000264516,-6.04373e-06,0.000369269,0
5305001,21452,21050,47.1511,0.000267684,-1.02694e-05,0.000145143,0
5310001,18403,21452,0,7.32085e-05,1.18973e-08,5.32539e-05,0
5310001,21452,21050,5.47118,0.000270034,-1.02694e-05,0.000145747,0
5315001,18403,21452,0,6.52481e-05,1.18973e-08,4.5882e-05,0
5315001,21452,21050,48.9706,0.00026845,-1.02694e-05,0.000145654,0
5320001,18403,21452,0,6.71639e-05,1.18973e-08,4.75264e-05,0
5320001,21452,21050,44.1121,0.000272994,-1.02694e-05,0.000147608,0
5325001,18403,21452,0,6.43479e-05,1.18973e-08,4.68086e-05,0
5325001,21452,21050,8.09343,0.000275831,-1.02694e-05,0.000149398,0
5330001,18403,21452,0,6.07377e-05,1.18973e-08,3.86548e-05,0
5330001,21452,21050,46.6968,0.000283583,-1.02694e-05,0.000155101,0
5335001,18403,21452,0,5.92468e-05,1.18973e-08,4.17826e-05,0
5335001,21452,21050,32.88,0.000282511,-1.02694e-05,0.00015458,0
5340001,18403,21452,0,6.62725e-05,1.18973e-08,4.7725e-05,0
5340001,21452,21050,39.4267,0.000286282,-1.02694e-05,0.000157995,0
5345001,18403,21452,0,6.08216e-05,1.18973e-08,4.23599e-05,0
5345001,21452,21050,25.8496,0.000287556,-1.02694e-05,0.000156468,0
5350001,18403,21452,0,6.95554e-05,1.18973e-08,5.38722e-05,0
5350001,21452,21050,32.9395,0.000287784,-1.02694e-05,0.000157261,0
5355001,18403,21452,0,6.80006e-05,1.18973e-08,5.11898e-05,0
5355001,13785,NA,93443.5,0.000287414,-6.63142e-06,0.000822998,0
5355001,21452,21050,45.0824,0.000280265,-1.02694e-05,0.000154325,0
5360001,18403,21452,0,6.63539e-05,1.18973e-08,4.91126e-05,0
5360001,21452,21050,49.2931,0.000279212,-1.02694e-05,0.000151329,0
5365001,18403,21452,0,6.26115e-05,1.18973e-08,4.54388e-05,0
5365001,21452,21050,23.4686,0.000279224,-1.02694e-05,0.000150921,0
5370001,18403,21452,0,6.87021e-05,1.18973e-08,5.34835e-05,0
5370001,21452,21050,14.5557,0.000279224,-1.02694e-05,0.000150985,0
5375001,18403,21452,0,6.16533e-05,1.18973e-08,4.74037e-05,0
5375001,21452,21050,23.0127,0.000280317,-1.02694e-05,0.00015397,0
5380001,18403,21452,0,7.17097e-05,1.18973e-08,5.49139e-05,0
5380001,22198,25635,98818.7,0.00103331,-1.32077e-05,0.00109984,0
5380001,21452,21050,21.0467,0.000282283,-1.02694e-05,0.000154028,0
5385001,18403,21452,0,6.21222e-05,1.18973e-08,4.36002e-05,0
5385001,21452,21050,45.8301,0.000283078,-1.02694e-05,0.000154574,0
5390001,18403,21452,0,6.50346e-05,1.18973e-08,4.69958e-05,0
5390001,17231,NA,97245.1,4.06604e-06,-0.0038149,0.00045971,0
5390001,21452,21050,16.0889,0.000289859,-1.02694e-05,0.000157253,0
5395001,18403,21452,0,8.18063e-05,1.18973e-08,6.43242e-05,0
5395001,21452,21050,56.7117,0.0002862,-1.02694e-05,0.000156519,0
5400001,18403,21452,0,6.9903e-05,1.18973e-08,5.2019e-05,0
5400001,21452,21050,32.7784,0.000290714,-1.02694e-05,0.000158128,0
5405001,18403,21452,0,6.05945e-05,1.18973e-08,4.25145e-05,0
5405001,21452,21050,43.4655,0.000291853,-1.02694e-05,0.000160217,0
5410001,18403,21452,0,7.38315e-05,1.18973e-08,5.39283e-05,0
5410001,21452,21050,1.93823,0.000288431,-1.02694e-05,0.000157422,0
5415001,18403,21452,0,6.52849e-05,1.18973e-08,3.96967e-05,0
5415001,21452,21050,9.95766,0.000293927,-1.02694e-05,0.000158923,0
5420001,18403,21452,0,6.42652e-05,1.18973e-08,4.36011e-05,0
5420001,21452,21050,43.066,0.000276564,-1.02694e-05,0.000149906,0
5425001,18403,21452,0,5.63226e-05,1.18973e-08,3.41294e-05,0
5425001,21452,21050,28.7948,0.00027634,-1.02694e-05,0.000150642,0
5430001,18403,21452,0,6.45604e-05,1.18973e-08,4.62373e-05,0
5430001,21452,21050,20.4078,0.000270534,-1.02694e-05,0.000146794,0
5435001,18403,21452,0,6.50135e-05,1.18973e-08,4.78315e-05,0
5435001,21452,21050,44.0828,0.000271305,-1.02694e-05,0.00014623,0
5440001,18403,21452,0,4.72333e-05,1.18973e-08,2.62463e-05,0
5440001,21452,21050,32.6279,0.000271305,-1.02694e-05,0.000147948,0
5445001,18403,21452,0,5.20561e-05,1.18973e-08,3.33251e-05,0
5445001,21452,21050,14.4308,0.00027067,-1.02694e-05,0.000146973,0
5450001,18403,21452,0,7.02022e-05,1.18973e-08,5.08498e-05,0
5450001,21452,21050,38.9029,0.000266324,-1.02694e-05,0.000144792,0
5455001,18403,21452,0,7.31072e-05,1.18973e-08,5.6295e-05,0
5455001,21452,21050,6.16647,0.000268795,-1.02694e-05,0.000144081,0
5460001,18403,21452,0,6.40639e-05,1.18973e-08,4.09135e-05,0
5460001,21452,21050,56.8319,0.000274623,-1.02694e-05,0.000150364,0
5465001,18403,21452,0,5.8057e-05,1.18973e-08,3.89003e-05,0
5465001,21452,21050,29.7074,0.000278836,-1.02694e-05,0.000151839,0
5470001,18403,21452,0,6.38236e-05,1.18973e-08,4.69657e-05,0
5470001,23673,24495,92720.9,0.000654309,2.00229e-05,0.000167219,0
5470001,21452,21050,52.5464,0.000277776,-1.02694e-05,0.000151989,0
